person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
290,CDU,37,19,False,False,False,False,23,True,26,True,2.9338549075391214,4.320768136557611,5.387624466571829,3.1472261735419664,3.769559032716927,2.3826458036984377,5.4054054054054035,4.729729729729719,6.081081081081074,3.0405405405405332,5.4054054054054035,5.743243243243235
3543,bunt.saar,37,19,False,True,False,True,8,True,10,True,4.87197724039828,1.6358463726884764,3.485064011379805,15.291607396870546,0.8712660028449477,3.5028449502133583,1.689189189189186,2.0270270270270316,1.0135135135135158,7.094594594594589,1.6891891891892072,2.364864864864856
3820,bunt.saar,37,19,True,True,False,True,4,True,1,True,3.413940256045514,2.0270270270270316,2.791607396870546,6.54338549075392,1.1557610241820697,1.4758179231863409,4.054054054054056,1.3513513513513402,5.743243243243242,4.729729729729726,5.067567567567565,4.729729729729726
903,CDU,37,19,True,False,True,True,1,True,18,True,1.3335704125177799,4.800853485064017,8.285917496443815,1.5291607396870575,8.499288762446653,10.188477951635846,2.364864864864856,5.4054054054054035,2.0270270270270245,2.0270270270270245,0.3378378378378386,2.364864864864856
1234,bunt.saar,37,19,True,False,True,True,3,True,7,True,5.494310099573248,1.5291607396870432,0.16002844950213557,6.596728307254629,6.134423897581783,1.973684210526315,2.3648648648648702,1.01351351351353,7.770270270270274,7.770270270270274,1.3513513513513686,6.081081081081081
2796,Die Grünen,37,19,False,True,True,True,15,True,3,True,4.018492176386907,1.9559032716927476,2.507112375533424,8.588193456614498,2.951635846372696,1.51137980085349,2.3648648648648702,0.0,0.675675675675663,0.6756756756756843,0.6756756756756772,0.3378378378378386
3891,Die Grünen,37,19,True,False,True,False,9,True,8,True,3.200568990042669,1.404694167852064,2.3648648648648702,6.205547652916081,1.8847795163584706,0.08890469416784441,3.7162162162162176,0.0,3.378378378378379,1.3513513513513544,2.0270270270270245,1.3513513513513473
4630,SPD,37,19,False,False,True,True,27,True,14,True,0.8357041251778057,2.9871977240398238,1.0135135135135087,7.841394025604551,8.01920341394026,3.9295874822190555,2.0270270270270245,3.7162162162162033,4.391891891891888,4.729729729729726,6.756756756756758,5.067567567567565
3663,CDU,37,19,False,False,True,False,1,True,13,True,3.271692745376953,3.0405405405405403,10.650782361308671,2.3470839260312886,11.379800853485065,10.028449502133718,1.0135135135135158,2.364864864864863,5.067567567567565,1.0135135135135087,3.378378378378379,5.743243243243249
2010,FDP,37,19,False,False,True,True,1,True,4,True,8.285917496443822,10.099573257467995,9.352773826458034,14.100284495021342,8.143669985775247,13.264580369843522,3.7162162162162176,7.0945945945945965,2.7027027027027017,0.0,2.364864864864863,2.7027027027027017
4181,bunt.saar,37,19,True,True,False,True,3,True,3,True,7.325746799431009,1.795874822190612,6.77453769559034,13.424608819345671,2.258179231863437,5.476529160739673,1.3513513513513473,1.0135135135135158,0.6756756756756772,0.6756756756756772,0.0,1.6891891891891788
2539,FDP,37,19,True,True,True,True,7,True,1,True,6.436699857752494,0.7467994310099542,10.935277382645808,7.2724039829302995,7.539118065433847,7.592460881934571,3.0405405405405332,0.6756756756756772,3.0405405405405403,3.378378378378379,2.7027027027026946,0.675675675675663
4366,FDP,37,19,True,True,False,True,4,True,10,True,5.636557610241823,4.836415362731152,17.905405405405403,5.6899004267425255,8.748221906116648,14.97155049786629,3.0405405405405332,1.689189189189186,8.445945945945944,0.3378378378378528,0.6756756756756772,5.4054054054054035
3350,Die Grünen,37,19,False,False,False,False,18,True,34,True,3.413940256045514,5.938833570412527,1.1735419630156514,11.504267425320059,4.320768136557611,3.1472261735419664,1.3513513513513615,5.743243243243242,1.0135135135135158,4.054054054054056,2.3648648648648702,2.0270270270270316
3037,bunt.saar,37,19,True,False,True,False,15,True,7,True,0.3022759601707037,1.4758179231863409,6.116642958748223,9.441678520625885,0.4978662873399742,6.027738264580378,2.0270270270270245,0.3378378378378386,1.689189189189193,3.378378378378379,3.378378378378386,1.689189189189193
2643,SPD,37,19,True,True,True,False,16,True,19,True,5.156472261735409,2.4182076813655797,0.35561877667140607,2.4537695590327075,0.9246088193456643,0.17780938833571014,8.445945945945944,1.3513513513513473,1.3513513513513615,6.081081081081081,0.3378378378378244,2.7027027027027017
3838,CDU,37,19,False,False,True,True,7,True,9,True,8.143669985775247,2.916073968705547,7.645803698435273,0.3911806543385552,3.2894736842105345,6.703413940256048,3.378378378378379,0.3378378378378457,2.0270270270270245,6.756756756756751,6.081081081081081,1.3513513513513473
157,bunt.saar,37,19,False,True,False,True,5,True,8,True,4.142958748221901,6.241109530583216,3.2894736842105345,8.872688477951627,2.471550497866289,0.6223328591749606,3.0405405405405332,1.689189189189193,5.4054054054054035,3.378378378378379,3.378378378378386,2.364864864864856
2712,DIE LINKE,37,19,True,False,False,False,2,True,36,True,3.1472261735419664,0.2844950213371291,1.475817923186355,0.3022759601707037,6.525604551920338,1.4224751066856385,6.756756756756758,0.6756756756756772,2.3648648648648702,2.0270270270270316,9.45945945945946,1.0135135135135158
1069,FDP,37,19,False,False,True,True,6,True,1,True,3.271692745376953,5.0853485064011394,8.837126600284499,5.032005689900423,8.517069701280235,12.660028449502128,0.3378378378378386,2.0270270270270245,4.729729729729726,2.0270270270270174,2.702702702702709,5.067567567567565
4322,SPD,37,19,False,True,False,True,9,True,17,True,4.000711237553347,5.387624466571829,2.2226173541963163,6.027738264580371,2.0981507823613015,7.0945945945945965,2.0270270270270316,1.689189189189186,0.675675675675663,0.6756756756756772,3.0405405405405332,1.689189189189193
5016,FDP,37,19,False,False,False,True,7,True,4,True,1.902560455192038,10.561877667140813,12.126600284495026,5.6899004267425255,12.464438122332865,13.869132290184929,2.364864864864856,5.4054054054054035,6.418918918918919,4.391891891891888,6.418918918918926,8.10810810810812
862,SPD,37,19,False,False,False,False,22,True,26,True,2.5248933143669916,0.6223328591749677,1.1024182076813602,4.19630156472261,4.142958748221901,0.5512091038406766,3.7162162162162176,1.013513513513523,2.702702702702709,6.756756756756765,5.743243243243249,3.378378378378379
1555,bunt.saar,37,19,True,True,True,True,4,True,3,True,4.285206258890469,3.8229018492176436,2.809388335704128,14.011379800853483,1.9559032716927405,3.5739687055476566,0.6756756756756772,2.3648648648648702,1.3513513513513402,1.3513513513513544,2.702702702702709,1.0135135135135016
1912,CDU,37,19,False,False,False,False,1,True,2,True,0.7823613086770962,13.104551920341393,11.522048364153626,0.6045519203413932,8.55263157894737,13.531294452347083,2.364864864864856,9.121621621621621,8.445945945945944,4.391891891891902,3.0405405405405332,10.13513513513513
2497,FDP,37,19,False,False,False,False,9,True,26,True,2.0270270270270316,5.636557610241816,9.619487908961595,1.0135135135135087,13.015647226173542,7.3968705547653,3.0405405405405332,2.0270270270270245,8.108108108108105,6.081081081081088,9.121621621621628,8.10810810810812
2855,FDP,37,19,True,True,True,True,1,True,1,True,2.418207681365587,4.142958748221901,9.601706970128014,4.783072546230443,6.2766714082503725,8.926031294452336,0.675675675675663,1.0135135135135087,1.0135135135135158,4.054054054054063,1.3513513513513402,1.0135135135135158
2952,bunt.saar,37,19,True,True,False,True,3,True,1,True,7.201280227596023,0.4800853485063925,5.1920341394025655,9.992887624466583,4.747510668563301,6.934566145092461,1.013513513513523,0.0,0.6756756756756772,1.689189189189193,1.3513513513513402,4.391891891891888
5051,FDP,37,19,False,True,False,True,1,True,1,True,6.330014224751068,8.570412517780944,13.442389758179232,8.677098150782356,7.1301564722617385,13.389046941678515,2.364864864864856,9.797297297297298,10.810810810810814,5.743243243243235,4.054054054054056,11.824324324324323
4831,Die Grünen,37,19,True,False,True,True,3,True,29,True,8.01920341394026,1.6714082503556114,1.2446657183499354,11.113086770981518,2.329302987197721,1.4046941678520568,2.0270270270270316,0.6756756756756701,2.0270270270270316,3.0405405405405475,1.3513513513513473,1.0135135135135016
1975,Die Grünen,37,19,True,True,True,True,1,True,8,True,8.179231863442396,8.659317211948796,0.7290184921763796,13.83357041251778,6.8100995732574745,3.1294452347083848,2.702702702702709,3.7162162162162247,1.3513513513513402,2.702702702702709,4.391891891891888,0.3378378378378386
4205,Die Grünen,37,19,True,False,True,False,10,True,4,True,0.37339971550497353,0.426742532005683,4.320768136557611,8.588193456614498,8.463726884779518,9.58392603129446,2.7027027027026946,3.378378378378379,0.3378378378378386,4.054054054054042,1.0135135135135158,3.378378378378379
2424,bunt.saar,37,19,True,True,True,True,12,True,5,True,5.938833570412527,2.0803698435277482,3.0761024182076824,7.485775248933145,3.2539118065433854,4.231863442389752,2.0270270270270245,0.6756756756756914,0.675675675675663,1.0135135135135087,0.6756756756756772,2.3648648648648702
2966,FDP,37,19,False,False,False,False,1,True,1,True,3.3605974395447973,6.045519203413939,7.3079658605974345,0.6756756756756772,7.46799431009957,9.477240398293027,2.364864864864856,3.378378378378379,2.7027027027026946,4.729729729729733,4.391891891891888,6.081081081081074
3813,CDU,37,19,False,False,False,False,2,True,7,True,2.275960170697026,0.3911806543385552,0.1955903271692847,3.3250355618776624,2.0625889046941666,4.783072546230443,1.0135135135135087,2.702702702702709,6.756756756756758,5.067567567567558,7.0945945945945965,3.0405405405405475
3886,Die Grünen,37,19,False,True,False,True,5,True,3,True,9.708392603129447,1.973684210526315,4.000711237553347,12.482219061166425,4.8364153627311595,0.9957325746799341,1.0135135135135087,0.6756756756756772,1.689189189189193,1.0135135135135087,2.3648648648648702,1.0135135135135158
762,SPD,37,19,False,False,False,False,30,True,33,True,4.018492176386907,3.058321479374115,2.400426742531998,13.798008534850638,4.729729729729726,0.9779516358463738,2.364864864864856,1.013513513513523,3.378378378378372,6.418918918918919,6.756756756756758,1.0135135135135087
2804,CDU,37,19,False,False,False,False,7,True,6,True,3.556187766714082,5.2275960170697005,3.236130867709818,2.471550497866282,5.600995732574688,4.569701280227605,0.3378378378378386,0.6756756756756843,1.013513513513523,5.743243243243235,2.0270270270270245,3.378378378378379
764,bunt.saar,37,19,False,False,True,False,7,True,10,True,7.3790896159317185,2.293741109530586,2.9338549075391214,7.04125177809388,1.9559032716927476,1.4224751066856385,4.391891891891895,0.3378378378378386,0.6756756756756843,0.3378378378378386,2.0270270270270245,1.3513513513513686
3290,bunt.saar,37,19,False,False,False,False,16,True,22,True,4.658605974395456,7.272403982930292,7.0590327169274545,3.3250355618776624,14.68705547652916,6.934566145092454,0.3378378378378386,5.405405405405411,5.743243243243242,3.7162162162162176,8.108108108108105,3.378378378378379
1164,bunt.saar,37,19,True,False,True,True,4,True,13,True,12.304409672830715,2.2403982930298696,10.56187766714082,17.03413940256045,7.254623044096732,4.80085348506401,4.391891891891888,2.7027027027026946,0.6756756756756772,2.7027027027027017,1.3513513513513544,1.689189189189193
1249,FDP,37,19,True,True,True,True,1,True,1,True,5.174253200568991,1.7069701280227676,2.9694167852062563,6.152204836415365,1.6358463726884764,3.271692745376953,3.0405405405405403,2.364864864864856,3.378378378378379,5.067567567567579,4.729729729729726,4.391891891891895
1653,FDP,37,19,True,False,True,True,14,True,6,True,8.641536273115221,7.752489331436699,11.326458036984356,7.130156472261724,14.49146514935989,15.024893314366995,5.4054054054054035,11.148648648648653,15.54054054054054,10.135135135135123,13.513513513513516,18.581081081081084
2946,SPD,37,19,True,False,False,True,6,True,3,True,8.001422475106686,1.6358463726884764,6.8100995732574745,12.85561877667142,0.284495021337122,1.8669985775248819,0.3378378378378386,0.3378378378378386,0.0,0.3378378378378457,1.6891891891891788,1.3513513513513686
854,bunt.saar,37,19,True,True,True,True,7,True,19,True,10.241820768136556,0.16002844950213557,0.3911806543385552,13.798008534850638,1.8847795163584777,0.8890469416785294,0.3378378378378386,2.3648648648648702,0.0,1.3513513513513544,0.6756756756756914,0.0
3320,SPD,37,19,False,False,False,False,14,True,26,True,0.9068278805120897,0.8712660028449548,0.8534850640113874,4.889758179231862,4.551920341394016,0.8179231863442382,3.378378378378372,1.0135135135135158,6.418918918918926,2.3648648648648702,1.0135135135135087,2.364864864864856
1741,bunt.saar,37,19,False,False,False,False,4,True,3,True,2.7916073968705533,3.3961593172119535,1.9203413940255984,6.081081081081088,2.773826458036986,1.0135135135135087,3.0405405405405475,4.054054054054056,4.729729729729726,2.702702702702709,0.6756756756756843,2.364864864864856
1796,Die Grünen,37,19,False,False,True,False,2,True,3,True,1.6714082503556114,1.6358463726884764,2.2048364153627347,8.712660028449513,7.219061166429583,0.9779516358463738,0.6756756756756772,1.689189189189186,3.378378378378386,1.013513513513523,5.743243243243242,1.0135135135135087
1660,DIE LINKE,37,19,True,False,True,True,5,True,25,True,3.1827880512090942,2.7027027027026946,3.44950213371267,2.187055476529153,6.507823613086771,5.529871977240397,0.3378378378378386,1.3513513513513473,0.3378378378378457,2.0270270270270174,2.0270270270270316,3.7162162162162176
1456,FDP,37,19,True,True,False,False,16,True,10,True,1.3513513513513473,14.562588904694167,11.877667140825032,0.0889046941678373,11.842105263157897,15.59388335704125,1.3513513513513473,12.837837837837839,8.783783783783782,5.067567567567558,6.756756756756758,12.162162162162161
1769,DIE LINKE,37,19,False,False,False,False,34,True,36,True,2.3470839260312886,0.017780938833574567,6.6322901849217715,5.316500711237566,5.280938833570417,5.4054054054054035,3.0405405405405332,2.7027027027027017,0.3378378378378457,5.743243243243242,2.364864864864863,2.0270270270270316
1400,FDP,37,19,False,True,True,True,13,True,1,True,7.841394025604551,7.201280227596023,14.88264580369843,7.325746799431002,10.152916073968704,13.531294452347076,1.689189189189193,1.0135135135135087,4.054054054054056,1.3513513513513544,0.6756756756756772,1.689189189189186
230,SPD,37,19,True,True,False,False,6,True,1,True,8.143669985775247,0.5334281650071233,2.560455192034155,7.147937411095306,1.8492176386913286,1.6002844950213415,3.0405405405405475,1.689189189189193,6.756756756756772,3.7162162162162176,0.0,5.4054054054054035
362,FDP,37,19,True,True,True,True,1,True,7,True,0.8357041251778057,7.592460881934571,5.654338549075398,2.6493598862019923,4.694167852062591,6.294452347083919,5.4054054054054035,7.432432432432435,1.0135135135135158,2.0270270270270174,0.0,0.0
4001,Die Grünen,37,19,True,True,True,True,14,True,4,True,2.0270270270270316,2.6493598862019923,2.2403982930298696,7.076813655761015,5.778805120910384,3.2894736842105345,0.3378378378378386,3.0405405405405475,1.3513513513513402,1.013513513513523,4.054054054054056,1.3513513513513473
4309,CDU,37,19,True,False,True,True,2,True,2,True,1.0490753911806578,3.6806543385490826,10.099573257467995,0.9779516358463738,7.432432432432435,8.499288762446653,1.0135135135135016,2.3648648648648702,2.0270270270270245,0.3378378378378386,0.6756756756756772,2.0270270270270245
2333,DIE LINKE,37,19,False,False,False,False,1,True,21,True,12.126600284495026,2.0270270270270316,3.307254623044102,5.707681365576107,1.3335704125177799,2.080369843527741,10.135135135135137,4.391891891891902,2.364864864864863,2.702702702702709,4.391891891891895,2.0270270270270316
4035,Die Grünen,37,19,False,False,False,False,1,True,1,True,7.343527738264591,2.275960170697026,6.756756756756758,15.896159317211946,3.413940256045514,2.044807965860592,3.7162162162162176,2.364864864864856,7.432432432432435,9.459459459459453,6.418918918918912,3.378378378378372
3691,bunt.saar,37,19,True,False,True,True,19,True,6,True,7.734708392603132,0.7823613086770962,4.30298719772405,8.819345661450924,4.249644381223334,2.0803698435277482,3.7162162162162176,0.3378378378378386,0.3378378378378386,2.3648648648648702,1.3513513513513544,0.3378378378378528
