person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2886,FDP,37,19,False,False,True,False,1,True,36,True,7.930298719772402,3.805120910384069,5.423186344238971,4.889758179231862,3.09388335704125,9.637268847795166,0.6756756756756843,4.054054054054056,8.445945945945944,0.3378378378378386,2.7027027027027017,14.86486486486487
2724,CDU,37,19,True,False,True,False,3,True,4,True,4.907539118065436,4.925320056899011,1.724751066856328,1.0668563300142253,0.5334281650071233,3.1472261735419664,1.689189189189186,1.0135135135135087,2.7027027027027017,3.7162162162162176,3.7162162162162176,1.0135135135135087
2719,CDU,37,19,False,True,True,True,1,True,2,True,0.6578947368421026,2.3115220483641536,1.4580369843527734,2.0625889046941666,3.058321479374115,1.7780938833570303,1.3513513513513473,1.689189189189193,4.729729729729726,3.7162162162162176,0.3378378378378386,5.067567567567565
296,FDP,37,19,True,False,False,False,2,True,32,True,1.9381223328591872,0.4445234708392647,1.6002844950213486,1.9914651493598896,6.223328591749642,1.262446657183503,1.689189189189193,4.729729729729733,2.0270270270270245,3.378378378378372,1.013513513513523,3.0405405405405403
2640,FDP,37,19,False,True,True,False,1,True,2,True,0.8890469416785294,8.694879089615938,8.90825035561879,2.7560455192034112,9.334992887624466,8.943812233285911,4.729729729729719,4.054054054054056,0.3378378378378244,1.3513513513513544,1.3513513513513473,1.3513513513513544
5076,FDP,37,19,True,False,True,True,19,True,11,True,2.3826458036984377,1.475817923186348,0.07112375533427695,2.044807965860592,7.539118065433847,0.5156472261735452,3.378378378378372,5.067567567567565,7.432432432432435,3.0405405405405475,4.7297297297297405,9.121621621621621
1871,FDP,37,19,True,True,True,True,2,True,5,True,1.9914651493598896,4.498577524893321,6.169985775248932,10.046230440967292,2.9694167852062634,3.5384068278805074,0.3378378378378315,8.108108108108112,11.486486486486491,6.418918918918919,9.797297297297298,13.175675675675677
4493,bunt.saar,37,19,False,True,False,True,20,True,1,True,2.507112375533424,7.770270270270274,5.0497866287340045,4.2140825035561775,6.081081081081081,7.0945945945945965,2.7027027027026946,1.0135135135135087,0.0,1.0135135135135087,3.0405405405405475,3.378378378378386
1231,DIE LINKE,37,19,True,False,False,False,1,True,31,True,0.8890469416785152,0.2844950213371291,2.7916073968705533,4.480796586059739,3.769559032716927,7.485775248933145,2.0270270270270316,3.378378378378379,3.7162162162162176,1.3513513513513615,2.0270270270270316,8.108108108108112
1525,DIE LINKE,37,19,True,False,True,True,1,True,8,True,7.432432432432435,1.369132290184929,4.729729729729726,7.770270270270274,10.881934566145084,2.0625889046941666,0.0,3.7162162162162247,1.0135135135135158,0.3378378378378386,1.3513513513513473,3.378378378378379
159,bunt.saar,37,19,True,False,True,True,3,True,4,True,0.4445234708392647,5.689900426742533,5.1209103840682815,2.258179231863444,3.698435277382636,7.4146514935988534,9.797297297297291,8.783783783783782,9.797297297297291,12.162162162162154,3.0405405405405475,15.540540540540547
4750,CDU,37,19,True,True,False,True,1,True,1,True,3.7517780938833525,3.5384068278805074,0.17780938833571014,5.334281650071112,0.8357041251778057,3.1827880512091085,5.067567567567565,9.797297297297298,11.486486486486488,2.0270270270270316,8.445945945945944,13.851351351351347
3141,FDP,37,19,True,True,True,True,3,True,1,True,1.5291607396870575,1.546941678520632,4.196301564722617,6.294452347083926,0.8890469416785152,0.4978662873399671,2.0270270270270174,6.756756756756758,6.081081081081081,4.391891891891888,1.0135135135135158,8.445945945945951
1633,bunt.saar,37,19,True,True,True,False,6,True,1,True,1.5291607396870575,4.783072546230443,2.8627311522048444,0.6223328591749677,0.0889046941678373,1.9914651493598967,8.108108108108105,0.3378378378378386,5.743243243243256,10.472972972972968,2.3648648648648702,6.418918918918919
5055,CDU,37,19,True,True,False,True,3,True,3,True,2.916073968705547,6.810099573257467,7.21906116642959,3.698435277382643,11.468705547652917,8.481507823613086,0.6756756756756772,3.0405405405405403,1.689189189189186,6.756756756756751,0.3378378378378457,5.4054054054054035
2337,bunt.saar,37,19,True,False,True,False,13,True,29,True,4.160739687055475,5.1209103840682815,0.26671408250355455,10.188477951635846,3.485064011379805,0.6045519203413932,2.364864864864863,0.6756756756756772,5.067567567567565,5.4054054054054035,7.770270270270274,6.0810810810810665
2538,FDP,37,19,True,True,True,True,3,True,1,True,9.40611664295875,3.02275960170698,4.765291607396868,3.591749644381224,1.5291607396870575,5.974395448079662,6.756756756756758,10.135135135135137,14.864864864864863,4.391891891891881,8.78378378378379,14.189189189189193
3194,FDP,37,19,True,True,True,False,1,True,4,True,0.03556187766713492,1.6714082503556185,0.6045519203413932,6.863442389758177,1.4580369843527734,0.142247510668561,8.783783783783782,8.108108108108105,16.216216216216214,2.0270270270270174,15.54054054054054,11.486486486486484
592,bunt.saar,37,19,True,False,True,False,4,True,1,True,7.0945945945945965,0.4267425320056759,7.681365576102436,2.987197724039838,1.4046941678520568,5.672119487908958,1.0135135135135087,1.0135135135135158,4.054054054054035,5.067567567567558,3.378378378378386,0.3378378378378386
1835,FDP,37,19,True,False,True,False,3,True,16,True,0.4800853485063925,7.165718349928888,6.507823613086771,2.00924608819345,4.498577524893314,3.200568990042669,5.4054054054054035,2.702702702702709,0.3378378378378244,3.378378378378379,1.0135135135135158,5.067567567567565
3566,CDU,37,19,True,False,False,False,1,True,11,True,2.9338549075391214,5.1209103840682815,7.112375533428171,3.840682788051211,1.9914651493598896,5.138691322901856,2.364864864864856,4.391891891891902,2.7027027027026946,1.0135135135135087,0.6756756756756772,0.6756756756756701
1192,CDU,37,19,True,False,True,True,17,True,8,True,2.275960170697026,4.409672830725462,5.387624466571829,1.0490753911806578,4.694167852062591,6.881223328591759,1.689189189189186,1.689189189189193,1.0135135135135158,1.689189189189193,0.3378378378378386,2.364864864864856
1998,DIE LINKE,37,19,True,False,False,False,12,True,36,True,1.2980085348506378,2.2048364153627347,6.792318634423893,6.899004267425319,4.2496443812233196,7.894736842105267,7.770270270270267,1.3513513513513473,2.364864864864863,0.6756756756756772,2.0270270270270316,1.0135135135135158
1858,FDP,37,19,True,True,True,True,14,True,9,True,3.236130867709818,4.3029871977240575,1.902560455192031,1.6714082503556114,1.2980085348506378,4.000711237553347,2.7027027027026946,8.783783783783775,8.445945945945947,1.3513513513513615,5.743243243243242,11.148648648648642
533,SPD,37,19,True,True,True,True,10,True,15,True,1.3157894736842124,8.214793741109531,5.1209103840682815,1.4935988620199154,0.5689900426742582,3.165007112375534,1.0135135135135087,1.3513513513513473,3.378378378378372,0.3378378378378386,5.4054054054054035,5.4054054054054035
3092,CDU,37,19,False,False,False,False,27,True,22,True,6.561166429587473,1.8847795163584706,2.044807965860592,0.40896159317212266,1.1024182076813602,2.880512091038412,2.0270270270270174,5.067567567567565,3.378378378378372,0.3378378378378386,2.364864864864863,7.432432432432428
2267,bunt.saar,37,19,False,True,False,True,24,True,1,True,2.2048364153627347,0.6756756756756772,2.9871977240398238,1.724751066856328,6.205547652916081,2.6671408250355597,1.013513513513523,0.3378378378378315,1.3513513513513615,0.3378378378378386,0.0,0.3378378378378457
1339,CDU,37,19,False,False,False,False,25,True,21,True,2.258179231863444,2.489331436699864,4.018492176386907,0.21337126600283796,5.672119487908965,3.44950213371267,5.067567567567572,1.3513513513513473,5.067567567567565,0.0,6.081081081081074,6.418918918918926
778,DIE LINKE,37,19,True,False,False,False,8,True,18,True,1.9559032716927405,10.881934566145084,12.731152204836413,3.982930298719772,4.480796586059739,10.597439544807955,5.067567567567572,10.135135135135137,20.945945945945944,15.540540540540547,19.932432432432435,20.27027027027026
3568,CDU,37,19,True,True,True,False,1,True,11,True,2.720483641536269,4.267425320056894,5.423186344238985,1.1735419630156443,6.756756756756758,2.0625889046941666,1.0135135135135016,6.418918918918919,0.3378378378378457,2.702702702702709,0.6756756756756701,1.3513513513513473
4817,bunt.saar,37,19,True,True,True,True,2,True,9,True,6.13442389758179,2.2403982930298696,0.4267425320056759,4.605263157894733,8.445945945945937,3.982930298719779,2.364864864864863,3.0405405405405332,6.081081081081081,5.4054054054054035,7.7702702702702595,10.472972972972983
3697,Die Grünen,37,19,False,True,True,True,1,True,2,True,3.378378378378379,2.5960170697012828,2.4893314366998567,0.3378378378378386,4.498577524893307,0.9601706970128063,1.3513513513513473,2.7027027027026946,5.743243243243242,1.3513513513513473,1.0135135135135016,6.418918918918912
2393,FDP,37,19,True,True,True,True,4,True,2,True,0.0,7.201280227596023,3.413940256045521,6.205547652916067,2.7738264580369787,1.1913229018492189,4.391891891891895,7.770270270270267,13.513513513513516,4.054054054054063,14.189189189189186,16.55405405405406
1198,bunt.saar,37,19,True,False,True,False,4,True,1,True,2.2048364153627347,6.614509246088197,13.53129445234709,0.26671408250356166,11.21977240398293,5.778805120910384,1.013513513513523,2.0270270270270245,6.418918918918905,2.0270270270270316,4.054054054054056,6.418918918918919
584,DIE LINKE,37,19,False,True,False,False,1,True,1,True,4.12517780938834,3.5739687055476566,10.490753911806557,0.17780938833571014,4.356330014224753,5.067567567567565,1.0135135135135158,0.6756756756756772,6.756756756756751,4.391891891891895,4.391891891891888,8.783783783783775
3383,bunt.saar,37,19,False,False,False,True,28,True,28,True,7.04125177809388,0.32005689900426404,6.525604551920338,6.98790896159317,1.1557610241820626,1.3335704125177799,3.0405405405405332,3.378378378378372,1.3513513513513544,2.364864864864863,4.054054054054042,1.689189189189193
3902,CDU,37,19,True,True,True,True,11,True,13,True,0.08890469416784441,0.5512091038406766,4.729729729729726,3.3605974395448044,2.7382645803698438,0.5689900426742511,2.7027027027027017,1.3513513513513615,2.364864864864856,2.0270270270270316,2.7027027027027017,0.0
370,DIE LINKE,37,19,False,True,False,True,1,True,17,True,8.463726884779518,1.0135135135135087,7.3790896159317185,0.2844950213371291,4.9786628733997205,4.37411095305832,5.743243243243242,0.3378378378378386,11.486486486486484,2.0270270270270316,12.837837837837839,8.783783783783782
4053,Die Grünen,37,19,True,True,True,True,6,True,8,True,0.8357041251778057,6.561166429587473,4.711948790896166,5.28093883357041,6.0099573257467895,7.62802275960172,0.0,0.3378378378378386,4.054054054054035,1.3513513513513544,4.391891891891902,3.7162162162162105
893,bunt.saar,37,19,False,False,True,True,30,True,1,True,0.7290184921763796,4.854196301564727,4.907539118065429,4.747510668563294,0.1955903271692847,5.903271692745378,2.7027027027026946,0.6756756756756772,3.0405405405405475,1.3513513513513544,3.7162162162162105,5.4054054054054035
1859,FDP,37,19,False,True,True,True,11,True,12,True,5.654338549075405,1.4224751066856385,2.6315789473684177,3.2894736842105345,4.623044096728307,2.720483641536269,0.6756756756756701,6.081081081081074,6.418918918918919,0.6756756756756772,9.45945945945946,8.783783783783782
843,Die Grünen,37,19,False,True,False,True,21,True,4,True,1.653627311522051,1.3157894736842124,0.7467994310099471,3.0049786628733983,6.685633001422488,3.2539118065433854,1.0135135135135158,3.378378378378372,0.6756756756756772,0.3378378378378457,4.391891891891902,4.391891891891888
3464,FDP,37,19,True,True,True,True,6,True,6,True,5.885490753911803,0.17780938833571014,1.8492176386913144,2.880512091038412,2.578236130867701,0.9423897581792389,1.689189189189193,4.054054054054056,14.86486486486487,3.378378378378386,2.364864864864863,14.527027027027025
1817,DIE LINKE,37,19,False,False,False,False,1,True,34,True,3.5739687055476637,0.17780938833570303,0.8357041251778128,0.3378378378378386,8.481507823613086,7.699146514935983,2.3648648648648702,4.054054054054063,6.756756756756758,3.7162162162162176,9.121621621621628,5.4054054054054035
2757,DIE LINKE,37,19,False,True,False,False,7,True,11,True,3.378378378378379,0.03556187766713492,6.685633001422481,2.773826458036986,0.426742532005683,0.49786628733995997,5.405405405405411,10.135135135135144,2.702702702702709,4.391891891891895,3.378378378378379,6.081081081081074
1062,Die Grünen,37,19,False,False,True,False,12,True,32,True,2.4537695590327075,2.6493598862019923,2.6849217638691343,0.5689900426742511,3.698435277382643,4.960881934566139,0.3378378378378386,3.0405405405405475,2.0270270270270316,0.6756756756756772,4.729729729729733,1.0135135135135087
4784,Die Grünen,37,19,False,False,False,False,30,True,37,False,1.1557610241820626,7.165718349928888,0.6756756756756772,3.876244665718346,10.686344238975828,10.9352773826458,1.0135135135135087,9.459459459459467,4.7297297297297405,6.756756756756758,11.148648648648653,14.527027027027025
2665,SPD,37,19,False,True,False,True,36,True,14,True,0.9779516358463738,5.369843527738276,4.729729729729726,6.169985775248932,3.5028449502133583,2.151493598862018,0.0,0.6756756756756914,7.0945945945945965,6.081081081081081,1.6891891891892072,11.486486486486484
5158,FDP,37,19,True,True,True,True,1,True,3,True,4.374110953058313,0.03556187766713492,0.6223328591749677,5.2275960170697005,4.018492176386914,1.3691322901849219,4.729729729729719,4.729729729729733,8.445945945945951,1.3513513513513402,9.459459459459456,9.797297297297295
2006,SPD,37,19,True,False,False,False,13,True,12,True,4.17852062588905,1.795874822190612,4.12517780938834,6.383357041251777,1.9559032716927476,1.8847795163584706,8.445945945945944,5.405405405405411,5.405405405405411,2.3648648648648702,4.054054054054056,8.445945945945944
2128,Die Grünen,37,19,True,False,True,False,4,True,6,True,4.534139402560456,4.658605974395449,3.1294452347083848,5.138691322901842,1.0490753911806578,4.711948790896166,1.013513513513523,0.675675675675663,5.4054054054054035,2.7027027027027017,7.0945945945945965,7.094594594594582
2998,bunt.saar,37,19,True,False,True,True,4,True,5,True,3.982930298719765,2.0625889046941523,6.081081081081081,6.436699857752487,6.152204836415365,2.3470839260312886,3.7162162162162176,1.6891891891891788,4.729729729729726,2.364864864864863,2.702702702702709,5.743243243243242
4262,FDP,37,19,True,False,True,True,1,True,2,True,1.0312944523470904,9.672830725462298,4.17852062588905,1.2091038406827863,0.7645803698435216,6.792318634423893,7.770270270270281,8.783783783783782,13.175675675675677,3.7162162162162247,8.445945945945951,17.56756756756756
3930,bunt.saar,37,19,True,True,True,True,2,True,1,True,3.769559032716927,2.3826458036984377,2.631578947368425,4.142958748221908,0.7112375533428192,1.9559032716927476,4.729729729729733,7.432432432432442,2.0270270270270316,0.3378378378378315,2.7027027027026946,6.418918918918919
4708,bunt.saar,37,19,False,True,True,True,8,True,15,True,1.2802275960170704,2.0270270270270316,1.4046941678520568,1.8136557610241795,3.52062588904694,0.17780938833570303,3.0405405405405475,5.067567567567565,6.081081081081095,6.418918918918926,6.081081081081095,6.081081081081081
502,CDU,37,19,True,False,False,True,1,True,1,True,4.480796586059739,4.107396870554773,0.7467994310099613,1.973684210526315,5.298719772403977,0.9601706970127921,2.364864864864856,2.702702702702709,10.810810810810814,2.7027027027026946,7.094594594594589,10.472972972972961
1138,CDU,37,19,True,True,False,True,1,True,7,True,4.214082503556185,2.2048364153627347,8.374822190611667,5.600995732574688,2.507112375533424,9.690611664295872,1.3513513513513402,7.770270270270274,13.513513513513509,6.081081081081081,11.148648648648653,17.905405405405403
2607,DIE LINKE,37,19,False,False,False,False,26,True,27,True,3.022759601706973,3.271692745376953,9.388335704125183,2.0625889046941666,5.565433854907539,11.16642958748222,4.391891891891902,5.405405405405411,3.0405405405405403,2.0270270270270316,2.702702702702709,11.148648648648646
