person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
525,Die Grünen,37,19,True,True,True,True,2,True,2,True,5.529871977240397,6.845661450924595,2.7738264580369787,1.7069701280227676,4.658605974395449,4.996443812233288,1.689189189189186,1.3513513513513473,5.743243243243242,1.689189189189193,5.743243243243242,5.743243243243228
1272,CDU,37,19,True,False,False,True,13,True,23,True,3.3605974395447973,2.471550497866282,5.565433854907525,1.1557610241820626,3.876244665718353,2.115931721194869,3.378378378378393,8.108108108108098,12.499999999999993,3.7162162162162176,7.7702702702702595,14.189189189189186
839,FDP,37,19,True,True,True,True,1,True,1,True,1.760312944523477,3.6095305832147915,3.7517780938833525,2.3648648648648702,2.5248933143669987,2.151493598862025,7.0945945945945965,4.729729729729733,8.108108108108112,3.0405405405405332,4.729729729729733,10.810810810810807
1920,SPD,37,19,False,False,False,False,37,False,37,False,1.5291607396870575,8.232574679943106,1.6002844950213415,2.2403982930298625,1.369132290184929,0.6578947368421026,1.3513513513513544,3.378378378378379,6.418918918918905,1.3513513513513473,3.7162162162162105,4.391891891891902
2440,bunt.saar,37,19,True,True,True,True,3,True,1,True,0.6578947368421026,9.726173541963014,7.467994310099577,0.5334281650071091,7.467994310099577,2.3826458036984377,2.7027027027027017,0.3378378378378386,3.378378378378372,2.7027027027027017,2.0270270270270174,4.7297297297297405
3090,Die Grünen,37,19,True,True,True,True,1,True,5,True,0.8712660028449548,3.3605974395447973,1.1379800853485023,3.6095305832147915,9.548364153627304,1.8669985775248819,0.3378378378378386,2.3648648648648702,1.0135135135135158,6.081081081081074,2.3648648648648702,0.3378378378378386
741,FDP,37,19,True,False,True,True,17,True,34,True,6.8812233285917515,1.404694167852064,6.863442389758184,3.1472261735419664,11.273115220483646,1.973684210526315,3.378378378378379,3.378378378378379,6.081081081081081,3.7162162162162247,5.4054054054054035,9.459459459459456
1133,Die Grünen,37,19,True,True,True,True,7,True,8,True,2.2403982930298625,0.2844950213371291,0.8001422475106637,5.743243243243242,1.3335704125177799,0.7467994310099471,2.364864864864856,4.054054054054056,8.108108108108112,4.054054054054056,11.486486486486484,7.770270270270274
1219,FDP,37,19,True,True,True,False,1,True,6,True,1.2268847795163538,7.396870554765293,3.7162162162162176,3.6806543385490826,0.6223328591749677,12.42887624466572,1.3513513513513473,3.0405405405405403,11.486486486486488,3.0405405405405475,11.486486486486491,9.45945945945946
5100,CDU,37,19,True,True,True,False,1,True,14,True,4.960881934566139,1.7425320056899025,3.7517780938833525,6.169985775248925,7.325746799431009,4.19630156472261,1.689189189189186,3.0405405405405403,4.391891891891895,0.0,3.7162162162162176,0.6756756756756701
3807,DIE LINKE,37,19,False,True,True,True,1,True,4,True,2.2403982930298696,3.378378378378372,2.151493598862025,1.9381223328591872,2.0981507823613086,0.12446657183499354,1.3513513513513615,1.3513513513513402,4.391891891891895,3.378378378378379,4.054054054054056,3.378378378378379
4621,CDU,37,19,False,True,False,True,4,True,5,True,1.2091038406827863,4.943100995732571,6.667852062588906,3.200568990042683,2.8271692745377024,7.450213371265999,8.10810810810812,10.135135135135137,13.175675675675677,2.0270270270270316,9.121621621621614,12.499999999999996
3315,Die Grünen,37,19,True,True,True,False,6,True,17,True,3.591749644381224,4.018492176386907,1.4758179231863409,3.1116642958748244,0.23115220483641963,2.6671408250355597,2.0270270270270316,0.6756756756756772,4.729729729729726,3.7162162162162105,6.756756756756758,5.743243243243249
3185,Die Grünen,37,19,False,False,False,False,9,True,11,True,1.8492176386913215,9.921763869132299,6.7745376955903325,0.7290184921763796,1.511379800853483,0.01778093883356746,2.0270270270270316,3.7162162162162176,1.013513513513523,4.7297297297297405,0.0,4.729729729729733
4461,bunt.saar,37,19,True,True,True,True,5,True,2,True,4.285206258890469,10.668563300142253,1.4402560455191917,1.6714082503556327,12.837837837837839,1.1735419630156514,1.3513513513513544,0.0,0.3378378378378244,0.3378378378378457,2.0270270270270316,2.702702702702709
4848,SPD,37,19,True,False,False,False,2,True,2,True,6.223328591749642,1.1557610241820626,3.627311522048373,5.4054054054054035,0.40896159317210845,0.5334281650071233,4.391891891891895,4.729729729729726,6.418918918918919,3.0405405405405332,4.054054054054063,5.4054054054054035
2344,bunt.saar,37,19,True,False,True,True,4,True,18,True,3.165007112375534,4.534139402560456,1.0490753911806507,1.0846372688477928,2.8449502133712485,0.8001422475106637,2.364864864864863,0.0,2.0270270270270316,0.6756756756756772,3.378378378378386,4.054054054054049
4593,bunt.saar,37,19,True,False,True,False,4,True,14,True,1.2980085348506378,10.633001422475111,2.3470839260312957,2.2226173541963092,5.600995732574688,2.578236130867708,2.0270270270270174,4.7297297297297405,6.418918918918905,4.054054054054056,1.689189189189193,2.3648648648648702
1052,SPD,37,19,True,True,True,True,2,True,2,True,0.12446657183499354,6.952347083926043,0.5867709815078399,0.6934566145092447,4.231863442389752,5.103129445234707,3.7162162162162176,0.0,6.756756756756758,4.729729729729726,5.743243243243242,7.432432432432435
44,FDP,37,19,True,True,True,True,4,True,2,True,0.017780938833574567,2.3826458036984306,0.07112375533427695,0.23115220483641963,5.1209103840682815,4.267425320056894,7.0945945945945965,7.432432432432428,13.513513513513512,4.391891891891888,13.513513513513512,14.864864864864863
1276,bunt.saar,37,19,True,True,True,True,3,True,5,True,0.46230440967283215,3.7517780938833525,5.334281650071119,1.7780938833570374,5.4054054054054035,0.5689900426742582,1.3513513513513473,0.675675675675663,2.702702702702709,3.0405405405405332,4.054054054054049,1.6891891891891788
2600,bunt.saar,37,19,True,True,True,True,6,True,2,True,8.339260312944525,1.7780938833570303,4.071834992887631,1.9559032716927476,0.32005689900426404,4.107396870554766,0.0,0.675675675675663,6.756756756756758,2.0270270270270245,6.081081081081081,3.7162162162162105
3862,SPD,37,19,True,False,True,True,17,True,1,True,7.805832147937409,3.271692745376953,3.0049786628734054,2.4537695590327075,0.6045519203413932,0.8534850640113874,1.3513513513513473,5.067567567567579,3.378378378378372,2.7027027027027017,3.7162162162162105,10.472972972972968
1732,SPD,37,19,False,False,False,False,7,True,11,True,5.4409672830725455,0.9779516358463738,1.0135135135135087,0.9601706970128063,1.404694167852064,1.440256045519206,0.0,8.783783783783782,16.21621621621621,9.797297297297305,17.567567567567572,10.810810810810807
3897,Die Grünen,37,19,False,True,False,True,1,True,1,True,3.3250355618776624,4.2140825035561775,1.5647226173542066,0.16002844950212847,5.7254623044096675,3.8762446657183602,2.7027027027026946,6.4189189189189335,3.378378378378386,4.729729729729733,9.459459459459467,7.432432432432435
926,bunt.saar,37,19,True,True,True,True,8,True,9,True,0.2489331436699942,6.970128022759603,0.07112375533426984,3.8229018492176365,7.112375533428171,2.7027027027026946,2.364864864864863,3.0405405405405332,2.7027027027026946,1.3513513513513544,4.054054054054049,4.054054054054063
3490,FDP,37,19,True,True,True,True,10,True,2,True,3.378378378378379,7.183499288762441,2.8982930298719793,1.0668563300142182,0.32005689900427114,2.8982930298719793,6.081081081081081,10.810810810810807,5.743243243243242,1.3513513513513402,9.45945945945946,7.094594594594593
3581,CDU,37,19,True,False,False,False,1,True,16,True,2.00924608819345,4.87197724039828,8.161450924608815,0.08890469416784441,0.6401137980085352,5.245376955903275,2.7027027027026946,3.378378378378372,1.3513513513513473,2.3648648648648702,1.3513513513513544,1.3513513513513544
4554,CDU,37,19,False,False,False,False,1,True,1,True,0.37339971550498063,1.1024182076813602,2.6315789473684177,1.2802275960170775,3.9295874822190555,4.551920341394016,5.743243243243249,10.472972972972975,12.5,2.702702702702716,6.081081081081081,12.5
3105,CDU,37,19,True,False,False,False,8,True,5,True,0.8712660028449548,1.5647226173541924,5.7610241820768096,0.1422475106685539,4.818634423897571,11.34423897581793,2.7027027027027017,7.094594594594589,21.283783783783775,5.743243243243249,17.905405405405403,21.28378378378379
2293,FDP,37,19,True,True,True,True,1,True,1,True,4.818634423897571,5.245376955903275,0.40896159317211556,1.4580369843527734,1.0312944523470762,5.28093883357041,9.121621621621621,11.824324324324323,11.14864864864865,6.756756756756751,12.162162162162158,15.202702702702702
13,SPD,37,19,True,True,True,False,7,True,15,True,8.428165007112383,3.5739687055476637,4.445234708392597,2.080369843527741,0.9423897581792318,4.160739687055475,5.067567567567579,0.3378378378378457,4.391891891891902,1.0135135135135158,1.689189189189193,3.0405405405405475
4893,CDU,37,19,True,True,True,True,14,True,3,True,0.32005689900426404,2.951635846372696,0.8534850640113874,1.5647226173541924,0.6934566145092447,0.49786628733995997,4.054054054054049,1.0135135135135087,2.3648648648648702,6.756756756756751,2.702702702702709,2.7027027027026946
2577,FDP,37,19,True,True,True,True,1,True,1,True,0.8534850640113874,0.6401137980085352,6.98790896159317,6.063300142247506,4.854196301564727,0.26671408250356166,5.4054054054054035,6.081081081081081,13.175675675675677,9.797297297297298,11.824324324324323,11.82432432432432
3244,bunt.saar,37,19,True,False,True,True,4,True,1,True,1.6358463726884764,0.12446657183499354,2.044807965860592,0.21337126600283796,4.836415362731152,2.2226173541963163,1.689189189189186,5.4054054054054035,9.797297297297305,2.364864864864863,12.837837837837846,12.5
2474,CDU,37,19,False,True,False,False,5,True,4,True,6.294452347083926,4.054054054054056,2.489331436699864,3.982930298719765,2.1692745376955855,5.689900426742533,2.3648648648648702,3.378378378378379,5.067567567567565,1.689189189189186,6.081081081081088,8.108108108108112
284,Die Grünen,37,19,True,True,False,True,3,True,3,True,1.4935988620199083,0.5334281650071233,0.5867709815078399,0.8001422475106708,2.115931721194869,3.3961593172119606,0.3378378378378386,5.4054054054054035,3.0405405405405332,2.0270270270270245,6.418918918918919,7.094594594594582
4586,DIE LINKE,37,19,False,False,False,True,1,True,11,True,0.8712660028449548,4.267425320056894,0.8179231863442382,0.9779516358463738,3.6450924608819335,4.445234708392597,1.3513513513513544,4.054054054054056,1.689189189189193,5.4054054054054035,2.7027027027027017,1.3513513513513473
2350,FDP,37,19,True,True,True,True,2,True,2,True,2.809388335704128,3.2539118065433854,18.669985775248932,3.8229018492176436,12.837837837837839,8.712660028449502,1.3513513513513544,5.067567567567565,14.864864864864867,2.364864864864856,12.162162162162165,14.864864864864863
630,Die Grünen,37,19,True,False,False,False,1,True,2,True,2.1692745376955926,5.6899004267425255,1.1735419630156514,4.729729729729733,3.022759601706973,4.907539118065429,1.689189189189186,3.378378378378386,1.3513513513513544,3.7162162162162176,10.810810810810807,8.108108108108112
4868,bunt.saar,37,19,True,True,True,True,6,True,6,True,2.6671408250355597,12.304409672830715,6.614509246088204,3.733997155049785,13.72688477951636,3.1294452347083848,1.689189189189186,2.7027027027026946,6.418918918918919,6.081081081081081,1.3513513513513402,5.067567567567565
3285,FDP,37,19,True,True,True,True,3,True,3,True,1.1735419630156443,4.338549075391178,3.876244665718353,8.748221906116655,12.588904694167853,5.725462304409675,2.702702702702709,1.3513513513513473,2.7027027027027053,0.0,2.7027027027027053,4.054054054054054
1521,SPD,37,19,True,False,True,False,2,True,5,True,0.7823613086770962,3.200568990042669,6.365576102418217,4.285206258890469,9.495021337126595,6.899004267425312,3.7162162162162176,1.0135135135135158,6.081081081081088,6.756756756756758,8.108108108108112,6.081081081081074
4601,CDU,37,19,False,False,False,False,1,True,5,True,5.2275960170697005,1.5647226173541924,9.121621621621621,2.7560455192034112,11.468705547652924,5.51209103840683,2.0270270270270316,1.3513513513513544,1.3513513513513473,2.364864864864856,2.702702702702709,1.689189189189186
1147,CDU,37,19,False,False,False,False,6,True,8,True,0.32005689900426404,9.619487908961595,1.724751066856328,7.21906116642959,5.51209103840683,0.9068278805120897,3.378378378378379,8.445945945945944,7.432432432432442,1.3513513513513544,9.797297297297298,4.054054054054049
5070,Die Grünen,37,19,False,False,True,True,22,True,27,True,0.9779516358463738,6.596728307254629,4.374110953058313,4.17852062588905,5.618776671408241,8.623755334281647,1.0135135135135158,0.3378378378378315,2.3648648648648702,4.391891891891888,1.3513513513513615,0.675675675675663
2399,FDP,37,19,True,False,True,False,11,True,3,True,5.796586059743959,7.290184921763881,12.5,8.517069701280228,5.938833570412527,3.1116642958748244,6.081081081081074,3.378378378378372,16.554054054054053,1.013513513513523,16.891891891891888,10.472972972972979
563,FDP,37,19,True,True,True,True,6,True,2,True,6.934566145092461,5.174253200568991,4.569701280227605,3.6806543385490826,6.525604551920338,1.2446657183499283,0.6756756756756701,4.391891891891895,13.851351351351354,5.4054054054054035,12.162162162162154,13.175675675675677
805,SPD,37,19,True,False,False,True,19,True,25,True,1.1201991465149348,2.0270270270270316,5.014224751066848,6.401137980085345,0.7467994310099471,3.342816500711244,1.3513513513513473,0.675675675675663,2.7027027027026946,2.7027027027027017,2.364864864864863,2.3648648648648702
98,CDU,37,19,True,False,False,False,1,True,3,True,4.356330014224746,6.063300142247513,6.169985775248925,3.485064011379805,7.112375533428171,6.561166429587473,3.378378378378372,3.0405405405405332,5.067567567567565,5.4054054054054035,3.7162162162162176,6.756756756756758
1243,CDU,37,19,False,True,False,True,1,True,12,True,2.8982930298719793,0.8357041251778057,2.275960170697026,7.574679943100989,6.13442389758179,1.404694167852064,0.0,0.0,3.0405405405405403,11.824324324324323,4.391891891891895,8.783783783783782
3709,bunt.saar,37,19,False,False,True,False,2,True,25,True,6.205547652916081,5.209815078236119,9.548364153627304,3.4317211948790884,5.4765291607396875,4.8364153627311595,10.810810810810814,7.0945945945945965,14.189189189189193,9.459459459459453,13.513513513513523,13.851351351351354
1299,FDP,37,19,True,True,True,True,12,True,10,True,3.236130867709818,4.87197724039828,4.605263157894733,1.831436699857747,0.9246088193456643,1.2446657183499283,2.7027027027026946,1.3513513513513615,6.081081081081081,1.0135135135135158,8.108108108108112,2.7027027027027017
413,bunt.saar,37,19,True,True,True,True,2,True,4,True,9.495021337126602,3.1827880512090942,1.3157894736842195,9.77951635846373,2.6671408250355597,8.872688477951627,3.0405405405405475,5.743243243243249,3.378378378378372,4.391891891891888,12.162162162162168,11.824324324324323
1803,bunt.saar,37,19,False,True,False,True,4,True,4,True,1.7425320056899025,6.561166429587473,0.32005689900425693,3.6450924608819406,9.139402560455203,4.320768136557618,1.0135135135135087,0.6756756756756772,2.702702702702709,1.3513513513513615,0.675675675675663,0.6756756756756772
1569,FDP,37,19,True,False,True,True,7,True,12,True,0.8712660028449548,0.6756756756756772,6.86344238975818,2.0981507823613015,14.26031294452347,0.5689900426742547,3.7162162162162105,4.054054054054056,4.054054054054056,2.0270270270270316,4.054054054054053,5.4054054054054035
89,DIE LINKE,37,19,True,False,False,False,3,True,29,True,1.5647226173541924,1.6002844950213415,0.9246088193456643,1.404694167852064,7.876955903271693,4.463015647226179,4.054054054054049,5.405405405405411,5.4054054054054035,5.067567567567572,8.445945945945944,4.054054054054056
1341,Die Grünen,37,19,True,True,True,True,3,True,2,True,3.3961593172119535,9.566145092460879,0.3556187766714203,5.88549075391181,5.352062588904687,3.840682788051197,0.6756756756756701,3.0405405405405403,2.702702702702709,2.7027027027027017,4.391891891891902,5.405405405405418
1737,CDU,37,19,True,False,False,False,4,True,31,True,2.8449502133712485,7.46799431009957,2.951635846372689,6.3122332859175,0.6756756756756772,4.80085348506401,6.081081081081088,4.054054054054049,14.527027027027025,1.013513513513523,13.513513513513509,14.527027027027028
809,FDP,37,19,True,True,True,True,1,True,2,True,7.02347083926032,9.299431009957331,7.894736842105267,4.17852062588905,11.11308677098151,7.592460881934571,1.0135135135135158,3.7162162162162176,3.378378378378379,3.0405405405405475,6.418918918918919,7.094594594594586
2358,bunt.saar,37,19,True,False,True,False,5,True,4,True,5.903271692745371,11.94879089615933,0.12446657183498644,5.4054054054054035,2.5960170697012828,1.6358463726884764,0.6756756756756772,3.7162162162162247,8.108108108108112,4.391891891891888,5.405405405405411,6.081081081081081
1083,CDU,37,19,False,False,False,False,3,True,13,True,5.992176386913229,1.7780938833570303,0.7467994310099613,0.2489331436699942,1.404694167852064,0.1955903271692847,3.7162162162162033,4.054054054054056,3.7162162162162176,1.689189189189186,3.7162162162162176,6.081081081081088
3276,SPD,37,19,True,True,False,True,1,True,3,True,4.871977240398294,4.640825035561882,1.3157894736842195,1.795874822190612,3.271692745376953,1.0846372688477857,0.0,1.013513513513523,4.729729729729726,1.0135135135135087,3.378378378378386,6.081081081081081
1078,CDU,37,19,True,True,False,False,1,True,1,True,0.426742532005683,2.4182076813655797,0.8179231863442382,4.480796586059739,3.6095305832147915,1.0490753911806578,0.6756756756756772,4.729729729729726,9.459459459459445,3.0405405405405403,10.810810810810807,7.432432432432435
2575,DIE LINKE,37,19,False,False,False,False,16,True,37,False,2.7382645803698438,1.973684210526315,1.2268847795163538,5.8321479374110865,0.26671408250354744,5.03200568990043,2.702702702702709,1.3513513513513473,8.783783783783782,4.054054054054056,14.189189189189193,6.418918918918912
3493,SPD,37,19,True,False,True,False,3,True,22,True,1.4224751066856385,7.2724039829302995,1.7247510668563208,1.0668563300142253,2.791607396870546,5.95661450924608,0.0,1.3513513513513473,6.081081081081095,1.3513513513513544,4.729729729729726,7.094594594594589
321,DIE LINKE,37,19,False,False,True,True,3,True,5,True,0.5689900426742511,1.973684210526315,1.6358463726884764,3.4672830725462234,0.35561877667140607,1.369132290184929,0.6756756756756843,3.0405405405405332,2.0270270270270316,0.0,4.054054054054042,2.3648648648648702
4618,Die Grünen,37,19,True,False,False,False,3,True,1,True,0.40896159317212266,3.342816500711244,6.827880512091042,0.9601706970128063,3.733997155049792,3.2183499288762505,1.3513513513513544,0.3378378378378386,9.459459459459467,5.4054054054054035,7.770270270270267,11.824324324324337
3612,bunt.saar,37,19,True,False,True,True,9,True,27,True,9.797297297297298,0.5156472261735416,12.411095305832163,4.498577524893321,8.819345661450917,0.9779516358463809,2.364864864864863,0.6756756756756772,1.6891891891891788,4.054054054054056,3.378378378378386,4.054054054054049
3956,bunt.saar,37,19,False,True,True,True,2,True,3,True,1.333570412517787,12.037695590327168,0.9068278805120968,0.8001422475106708,10.810810810810807,1.760312944523477,1.0135135135135158,1.689189189189193,2.0270270270270316,3.378378378378372,2.3648648648648702,4.054054054054035
4009,bunt.saar,37,19,True,False,True,False,16,True,6,True,3.165007112375541,5.387624466571829,2.3470839260312886,1.2802275960170775,3.0761024182076895,5.280938833570417,5.067567567567565,1.3513513513513544,7.0945945945945965,10.810810810810814,8.108108108108098,8.445945945945951
2576,bunt.saar,37,19,False,False,True,False,27,True,2,True,1.9203413940255984,6.667852062588906,2.791607396870546,0.5867709815078257,12.464438122332872,4.356330014224753,1.3513513513513544,1.3513513513513544,8.108108108108112,3.7162162162162176,10.472972972972975,11.48648648648647
3933,CDU,37,19,True,False,True,False,12,True,23,True,1.6358463726884764,0.8357041251778057,4.089615931721191,4.87197724039828,5.45874822190612,2.2048364153627347,1.0135135135135087,2.0270270270270245,1.0135135135135087,0.0,5.4054054054054035,1.3513513513513473
1005,bunt.saar,37,19,True,True,True,False,6,True,2,True,8.32147937411095,2.507112375533424,2.2226173541963163,1.8492176386913144,7.04125177809388,1.7425320056898954,4.729729729729733,2.3648648648648702,4.729729729729726,5.4054054054054035,4.7297297297297405,2.3648648648648702
743,CDU,37,19,True,False,False,True,1,True,11,True,2.791607396870546,6.098862019914655,7.4502133712659955,2.3648648648648702,2.0625889046941666,14.74039829302987,10.810810810810807,13.851351351351354,14.527027027027025,3.0405405405405475,19.594594594594597,22.972972972972975
693,FDP,37,19,True,False,True,False,1,True,1,True,8.07254623044097,3.2539118065433854,6.418918918918919,7.4146514935988534,2.0625889046941666,4.071834992887624,0.6756756756756772,14.527027027027032,11.824324324324323,1.0135135135135158,8.108108108108105,16.55405405405406
1924,CDU,37,19,True,False,False,False,1,True,11,True,1.4224751066856385,3.165007112375541,2.3115220483641536,2.1337126600284577,3.805120910384062,8.961593172119493,1.689189189189186,8.108108108108112,4.054054054054056,7.432432432432435,4.391891891891902,11.148648648648646
512,FDP,37,19,False,False,False,False,13,True,4,True,4.800853485064017,2.5426742532005733,1.866998577524896,5.849928876244675,6.401137980085352,0.07112375533427695,2.3648648648648702,6.418918918918912,6.081081081081088,4.7297297297297405,3.7162162162162176,5.743243243243228
3297,bunt.saar,37,19,True,True,True,True,2,True,2,True,0.7467994310099613,3.236130867709818,2.2048364153627347,3.1827880512091085,8.517069701280228,4.356330014224753,1.689189189189193,5.4054054054054035,11.824324324324323,6.081081081081088,8.445945945945958,10.472972972972968
460,FDP,37,19,True,True,True,True,1,True,3,True,0.7112375533428192,6.418918918918912,8.730440967283073,6.152204836415365,5.903271692745371,8.232574679943106,1.689189189189193,15.878378378378372,20.945945945945944,0.3378378378378386,19.256756756756758,19.594594594594593
2699,SPD,37,19,True,True,False,True,9,True,7,True,9.174964438122338,4.267425320056894,0.9779516358463738,12.00213371266004,0.5334281650071233,2.400426742531998,2.3648648648648702,1.689189189189186,10.810810810810807,10.810810810810821,1.689189189189193,6.756756756756758
4860,FDP,37,19,True,True,True,False,3,True,3,True,0.4800853485063925,2.951635846372689,0.053342816500716594,1.724751066856328,0.0,1.1913229018492189,5.067567567567572,6.756756756756758,14.527027027027017,0.0,12.837837837837839,12.837837837837832
4462,FDP,37,19,True,True,True,True,1,True,1,True,2.187055476529153,3.94736842105263,3.502844950213376,1.4758179231863409,4.391891891891895,3.431721194879092,3.0405405405405403,10.135135135135137,1.6891891891891895,3.0405405405405475,5.067567567567561,13.175675675675677
2368,FDP,37,19,True,True,True,False,2,True,6,True,2.4537695590327075,10.241820768136556,9.246088193456615,7.219061166429583,7.965860597439537,14.651493598862025,4.054054054054063,14.864864864864863,21.621621621621617,2.7027027027026946,22.972972972972965,20.270270270270274
2983,DIE LINKE,37,19,True,False,False,False,5,True,22,True,3.2183499288762576,3.449502133712656,1.1379800853485094,7.165718349928888,1.0135135135135087,3.1294452347083777,8.445945945945958,6.081081081081081,3.0405405405405403,11.148648648648653,1.3513513513513615,0.0
982,Die Grünen,37,19,True,True,True,True,1,True,1,True,3.0049786628733983,7.23684210526315,1.9381223328591801,3.2894736842105274,0.9068278805120968,4.80085348506401,1.689189189189193,1.3513513513513473,2.702702702702709,0.3378378378378386,4.7297297297297405,2.3648648648648702
1259,bunt.saar,37,19,True,True,True,True,3,True,5,True,4.925320056899011,5.672119487908951,1.653627311522058,1.1379800853485094,8.748221906116648,1.8492176386913286,0.0,2.0270270270270316,2.364864864864856,2.364864864864863,4.054054054054049,1.3513513513513544
2065,FDP,37,19,True,False,True,True,5,True,3,True,4.107396870554773,1.3157894736842124,1.333570412517787,4.729729729729726,8.730440967283073,3.627311522048366,5.067567567567565,9.45945945945946,8.445945945945944,0.6756756756756701,11.824324324324323,14.18918918918919
3604,Die Grünen,37,19,True,True,True,True,2,True,2,True,1.8847795163584635,5.885490753911803,0.6401137980085423,3.5028449502133725,0.6223328591749606,5.245376955903268,0.3378378378378386,0.0,4.729729729729726,2.0270270270270316,2.3648648648648702,2.3648648648648702
5182,Die Grünen,37,19,True,True,False,True,8,True,10,True,4.054054054054056,7.165718349928888,0.9601706970127992,5.707681365576107,8.659317211948796,0.6756756756756772,1.689189189189186,3.378378378378372,3.7162162162162105,6.756756756756758,5.743243243243242,7.770270270270274
1388,CDU,37,19,True,False,True,True,1,True,1,True,0.9601706970128063,6.685633001422481,0.5689900426742511,3.876244665718353,1.4224751066856385,1.8136557610241795,0.6756756756756701,1.0135135135135087,2.7027027027027017,2.364864864864856,4.054054054054049,1.0135135135135087
4937,Die Grünen,37,19,True,True,False,True,6,True,7,True,3.200568990042669,6.330014224751068,0.6578947368420955,0.07112375533427695,9.76173541963015,2.951635846372696,2.702702702702709,2.0270270270270316,2.3648648648648702,1.0135135135135158,4.7297297297297405,4.391891891891902
2353,CDU,37,19,True,False,True,False,1,True,34,True,3.342816500711244,0.6401137980085352,2.009246088193457,3.1116642958748244,5.565433854907539,0.9601706970127921,2.702702702702709,0.3378378378378315,6.756756756756751,7.432432432432435,2.7027027027026946,5.405405405405396
1282,bunt.saar,37,19,False,True,True,False,32,True,6,True,0.5867709815078399,1.9914651493598896,10.508534850640103,1.9381223328591801,4.694167852062591,6.152204836415365,1.689189189189186,7.432432432432435,15.202702702702695,10.472972972972975,16.554054054054056,12.837837837837853
4876,SPD,37,19,True,False,True,False,4,True,1,True,4.498577524893314,4.747510668563301,6.081081081081081,4.889758179231862,0.8534850640113802,1.226884779516368,2.0270270270270316,2.3648648648648702,0.3378378378378386,2.0270270270270245,1.0135135135135016,4.391891891891902
355,Die Grünen,37,19,True,True,True,True,1,True,3,True,3.6806543385490755,6.330014224751068,8.285917496443815,0.03556187766713492,2.1692745376955855,0.0889046941678373,5.4054054054054035,4.054054054054056,2.3648648648648702,1.689189189189186,0.0,2.0270270270270316
300,FDP,37,19,True,False,True,False,9,True,10,True,2.5960170697012828,0.1955903271692847,2.151493598862025,2.6671408250355597,3.3961593172119535,3.662873399715501,0.3378378378378386,3.378378378378379,12.837837837837839,1.689189189189186,11.486486486486491,10.135135135135137
1312,FDP,37,19,True,True,True,True,2,True,2,True,2.7204836415362763,10.401849217638684,0.5689900426742511,0.16002844950213557,12.820056899004264,1.546941678520625,5.743243243243242,4.391891891891895,7.432432432432432,7.770270270270267,6.418918918918919,8.445945945945947
4992,FDP,37,19,True,False,True,False,2,True,4,True,0.26671408250354744,1.4580369843527734,4.480796586059739,5.974395448079662,7.2724039829302995,12.251066856330013,0.3378378378378244,11.824324324324323,19.932432432432435,8.78378378378379,17.905405405405396,22.297297297297295
4454,CDU,37,19,True,False,True,False,1,True,7,True,1.6714082503556114,4.836415362731152,9.77951635846373,1.1024182076813602,14.331436699857754,9.815078236130866,0.3378378378378315,6.756756756756751,7.770270270270274,4.729729729729726,11.148648648648646,8.445945945945937
2544,CDU,37,19,False,False,False,True,30,True,20,True,4.800853485064017,4.054054054054056,0.07112375533427695,2.773826458036986,2.9338549075391214,1.0490753911806578,1.013513513513523,10.472972972972975,11.486486486486484,8.783783783783775,12.162162162162161,17.567567567567572
704,FDP,37,19,True,False,True,True,10,True,11,True,1.6358463726884764,0.16002844950213557,6.578947368421048,3.413940256045514,3.2183499288762505,2.6493598862019923,1.3513513513513473,0.3378378378378244,5.067567567567565,1.0135135135135158,5.4054054054054035,6.418918918918919
2123,CDU,37,19,False,True,False,False,1,True,4,True,4.943100995732571,0.6578947368421098,0.9246088193456643,0.7823613086770962,0.7112375533428192,1.2802275960170775,0.6756756756756772,5.4054054054054035,2.7027027027027017,6.081081081081074,9.459459459459467,7.770270270270274
1578,bunt.saar,37,19,True,True,True,True,5,True,3,True,4.67638691322901,8.321479374110943,2.791607396870546,5.334281650071119,7.681365576102436,1.4224751066856385,5.405405405405396,4.054054054054063,5.743243243243242,9.121621621621614,6.418918918918905,6.756756756756758
2164,CDU,37,19,True,False,False,True,3,True,3,True,1.51137980085349,0.7645803698435216,9.370554765291615,2.0981507823613015,5.992176386913236,2.5960170697012828,9.45945945945946,8.78378378378379,9.797297297297298,3.378378378378379,7.770270270270267,11.148648648648646
4017,FDP,37,19,True,True,True,True,10,True,3,True,4.480796586059739,1.3691322901849219,4.658605974395456,4.0362731152204745,5.316500711237559,1.4580369843527734,3.0405405405405475,2.7027027027027017,0.6756756756756701,1.0135135135135016,2.7027027027027017,4.729729729729733
1173,SPD,37,19,True,False,True,False,2,True,1,True,0.4445234708392647,6.205547652916081,2.3470839260312886,4.036273115220489,7.805832147937409,1.3335704125177799,4.729729729729726,0.3378378378378457,11.148648648648653,4.391891891891895,7.432432432432435,9.797297297297305
