person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
17,Die Grünen,37,19,False,True,False,True,2,True,4,True,4.338549075391185,3.840682788051197,1.0312944523470975,2.2048364153627347,1.2446657183499354,5.654338549075405,1.013513513513523,1.6891891891891788,0.0,1.689189189189186,2.0270270270270316,3.378378378378386
4443,CDU,37,19,True,True,True,False,3,True,9,True,2.5960170697012828,7.610241820768138,7.201280227596023,2.6493598862019923,5.672119487908965,1.6002844950213415,0.3378378378378457,0.6756756756756843,1.0135135135135158,1.3513513513513544,2.7027027027027017,0.6756756756756701
4514,FDP,37,19,True,True,True,True,11,True,4,True,3.09388335704125,1.618065433854909,0.9957325746799484,10.25960170697013,2.3826458036984377,1.0312944523470762,6.418918918918912,2.0270270270270316,1.3513513513513473,6.4189189189189335,2.7027027027027017,1.0135135135135087
3143,Die Grünen,37,19,True,True,True,True,2,True,4,True,7.628022759601713,3.378378378378372,6.1877667140825,10.099573257467995,0.03556187766713492,2.6493598862019923,0.3378378378378244,0.3378378378378386,2.364864864864856,1.3513513513513473,0.0,2.0270270270270174
879,FDP,37,19,True,True,True,True,2,True,1,True,2.507112375533424,6.774537695590325,11.46870554765292,2.3826458036984377,4.978662873399713,10.099573257467995,2.364864864864856,0.3378378378378386,2.364864864864863,0.3378378378378386,0.0,3.040540540540537
3669,SPD,37,19,True,False,True,False,19,True,1,True,0.1955903271692847,7.3790896159317185,0.26671408250354744,7.965860597439537,4.000711237553347,1.546941678520632,2.3648648648648702,0.0,1.013513513513523,0.3378378378378457,2.3648648648648702,0.3378378378378386
4508,FDP,37,19,False,True,False,False,26,True,16,True,1.369132290184929,0.8357041251778057,3.3961593172119535,6.365576102418217,7.005689900426752,0.5689900426742511,1.689189189189193,4.729729729729726,6.418918918918912,8.445945945945958,8.783783783783782,9.797297297297291
3450,SPD,37,19,True,False,False,False,2,True,35,True,4.623044096728307,0.10668563300142608,7.254623044096725,8.62375533428164,5.849928876244675,2.044807965860592,4.7297297297297405,2.7027027027027017,5.067567567567572,5.743243243243228,2.0270270270270174,1.3513513513513473
2676,SPD,37,19,False,True,False,True,25,True,7,True,3.342816500711244,5.8677098150782285,2.6315789473684177,1.3513513513513473,7.859174964438111,6.472261735419622,0.3378378378378386,2.7027027027026946,2.0270270270270316,1.013513513513523,7.770270270270274,3.378378378378372
2301,FDP,37,19,True,True,True,True,2,True,10,True,2.631578947368425,4.2496443812233196,4.729729729729726,3.805120910384062,5.03200568990043,9.192745376955898,4.054054054054063,3.7162162162162176,1.689189189189186,2.0270270270270316,2.3648648648648702,1.3513513513513544
3964,Die Grünen,37,19,True,True,False,True,7,True,2,True,1.653627311522051,0.46230440967282505,1.3513513513513544,2.5426742532005733,0.6045519203413932,1.9914651493598967,0.3378378378378386,0.0,1.0135135135135158,1.0135135135135158,1.3513513513513402,2.7027027027026946
426,FDP,37,19,True,True,True,False,2,True,13,True,1.973684210526315,0.6756756756756772,4.871977240398294,0.07112375533426984,2.115931721194869,2.471550497866289,0.6756756756756772,0.6756756756756701,0.3378378378378386,1.689189189189186,4.054054054054056,0.3378378378378386
39,Die Grünen,37,19,False,True,False,True,22,True,3,True,2.3470839260312957,6.418918918918919,3.591749644381224,0.5334281650071091,6.063300142247506,4.249644381223334,1.0135135135135087,1.3513513513513544,2.364864864864856,3.7162162162162176,1.3513513513513402,2.0270270270270174
2913,FDP,37,19,True,True,False,True,4,True,3,True,0.03556187766713492,2.400426742532005,1.6002844950213415,5.547652916073957,1.2091038406827934,3.556187766714089,2.364864864864863,1.0135135135135087,4.729729729729726,1.0135135135135016,2.7027027027027017,2.0270270270270245
3667,bunt.saar,37,19,False,False,False,True,2,True,11,True,2.044807965860592,0.8179231863442382,1.3157894736842124,11.16642958748222,0.8534850640113874,3.6450924608819264,1.689189189189186,2.3648648648648702,0.3378378378378386,7.0945945945945965,2.0270270270270245,2.364864864864856
5157,FDP,37,19,True,True,True,True,3,True,3,True,1.6358463726884764,0.5512091038406766,0.37339971550497353,6.169985775248932,3.2183499288762576,2.364864864864863,1.3513513513513473,2.7027027027027017,1.689189189189193,0.3378378378378386,2.702702702702709,3.378378378378372
539,Die Grünen,37,19,False,True,False,False,2,True,2,True,1.831436699857747,1.724751066856328,5.743243243243242,1.1735419630156443,4.818634423897564,9.40611664295875,4.391891891891895,1.0135135135135087,3.0405405405405475,2.0270270270270245,0.0,2.0270270270270316
1872,CDU,37,19,False,False,False,False,5,True,9,True,3.236130867709818,2.880512091038412,7.005689900426745,10.828591749644389,5.0497866287340045,11.593172119487907,6.756756756756751,11.148648648648646,0.0,12.837837837837839,1.3513513513513473,0.0
1343,CDU,37,19,True,True,True,True,1,True,3,True,1.9203413940255984,0.8890469416785152,1.9381223328591801,2.9694167852062563,0.8001422475106708,2.5604551920341407,3.0405405405405332,1.3513513513513473,3.7162162162162176,1.0135135135135087,5.405405405405411,3.0405405405405403
3986,CDU,37,19,False,False,False,False,37,False,35,True,1.3157894736842124,7.89473684210526,5.6187766714082485,2.916073968705547,0.07112375533427695,5.956614509246087,2.3648648648648702,5.743243243243242,6.756756756756751,5.743243243243249,4.054054054054042,8.108108108108105
1203,FDP,37,19,True,True,True,False,2,True,6,True,3.94736842105263,6.418918918918919,11.024182076813652,3.7339971550498063,11.877667140825032,16.073968705547657,1.3513513513513473,1.689189189189186,7.432432432432435,0.3378378378378244,8.783783783783782,4.391891891891895
3335,Die Grünen,37,19,True,False,True,False,1,True,3,True,1.511379800853483,3.2539118065433925,2.9694167852062634,4.17852062588905,0.0889046941678373,0.4267425320056759,3.0405405405405403,3.378378378378379,3.0405405405405332,0.6756756756756772,0.3378378378378386,2.702702702702709
3418,CDU,37,19,True,True,True,True,13,True,4,True,1.2802275960170775,0.17780938833571014,3.413940256045514,0.6756756756756772,1.9381223328591872,3.69843527738265,0.3378378378378457,2.364864864864863,1.3513513513513615,0.0,2.702702702702709,1.3513513513513544
3423,Die Grünen,37,19,False,False,False,False,7,True,6,True,2.044807965860592,0.0889046941678373,0.46230440967282505,2.3470839260312957,5.512091038406837,4.87197724039828,1.0135135135135087,1.3513513513513544,4.391891891891902,4.054054054054049,1.689189189189193,7.432432432432435
4452,CDU,37,19,True,True,False,False,1,True,3,True,0.4978662873399742,3.0049786628733983,0.8001422475106708,2.187055476529153,6.934566145092475,2.4182076813655797,2.0270270270270174,1.3513513513513473,1.3513513513513544,0.3378378378378244,1.6891891891891788,0.3378378378378386
913,Die Grünen,37,19,True,True,True,True,1,True,12,True,0.1422475106685539,8.570412517780937,4.534139402560456,0.7290184921763867,4.054054054054063,1.9914651493598967,1.0135135135135087,4.391891891891888,3.378378378378372,3.0405405405405403,2.364864864864856,1.3513513513513544
4633,FDP,37,19,True,False,False,False,6,True,34,True,4.338549075391185,2.7916073968705533,3.02275960170698,4.960881934566139,5.7610241820768096,3.1116642958748244,3.378378378378379,1.0135135135135087,1.0135135135135087,0.3378378378378315,2.0270270270270174,0.6756756756756701
4201,CDU,37,19,False,True,False,True,1,True,2,True,7.130156472261717,1.6358463726884764,9.334992887624459,11.504267425320066,6.490042674253203,7.076813655761029,1.0135135135135016,0.6756756756756772,4.391891891891888,6.756756756756758,5.067567567567565,1.3513513513513544
3517,bunt.saar,37,19,True,False,True,False,5,True,17,True,5.352062588904694,5.796586059743959,3.1116642958748173,1.8136557610241866,10.046230440967292,8.641536273115221,1.689189189189193,3.378378378378372,4.054054054054049,1.3513513513513473,2.0270270270270316,5.743243243243242
3488,SPD,37,19,False,False,False,False,4,True,20,True,0.9601706970128063,0.6756756756756772,0.9779516358463738,6.756756756756758,1.689189189189193,1.7069701280227676,2.0270270270270174,0.3378378378378315,1.3513513513513473,0.0,4.729729729729733,1.013513513513523
3681,FDP,37,19,True,True,True,True,9,True,1,True,1.2980085348506378,1.1557610241820626,1.404694167852064,1.6002844950213415,0.32005689900426404,0.8712660028449548,0.6756756756756772,3.378378378378372,1.0135135135135158,1.0135135135135016,2.0270270270270316,1.3513513513513473
2049,bunt.saar,37,19,True,True,True,True,2,True,2,True,2.6493598862019923,7.82361308677099,3.7339971550498063,2.3826458036984306,4.569701280227598,1.653627311522058,1.0135135135135087,4.054054054054063,1.6891891891892072,4.054054054054056,4.729729729729733,1.0135135135135158
2466,bunt.saar,37,19,False,True,True,True,10,True,5,True,1.866998577524896,0.7290184921763796,8.161450924608815,3.8584637268847786,11.948790896159323,6.507823613086771,1.3513513513513473,0.6756756756756772,1.0135135135135158,0.3378378378378386,0.6756756756756914,1.0135135135135158
3827,bunt.saar,37,19,True,True,True,True,18,True,3,True,9.45945945945946,4.231863442389752,1.3157894736842195,3.6450924608819477,7.69914651493599,1.9025604551920452,0.6756756756756772,3.7162162162162105,3.7162162162162105,3.0405405405405546,3.0405405405405332,2.0270270270270316
4794,DIE LINKE,37,19,False,True,False,True,15,True,4,True,0.8534850640113874,8.161450924608815,10.13513513513513,12.357752489331439,12.553342816500717,12.535561877667128,0.3378378378378386,3.7162162162162105,7.7702702702702595,9.797297297297298,6.756756756756758,10.810810810810814
4096,FDP,37,19,True,True,True,True,3,True,1,True,3.0761024182076824,5.921052631578952,2.6493598862019923,1.1735419630156514,4.196301564722617,0.37339971550497353,2.364864864864863,4.729729729729726,4.729729729729726,0.0,4.054054054054056,6.418918918918919
3435,FDP,37,19,True,True,True,True,1,True,12,True,1.511379800853483,1.7425320056899025,6.365576102418208,3.805120910384062,2.0625889046941666,4.374110953058324,2.702702702702709,7.0945945945945965,5.743243243243242,2.0270270270270316,6.418918918918923,3.716216216216214
3954,CDU,37,19,True,True,True,True,3,True,7,True,4.925320056899011,0.8179231863442382,5.974395448079662,3.4317211948790884,2.2403982930298625,6.223328591749635,3.7162162162162247,1.013513513513523,0.0,5.743243243243242,4.054054054054042,2.0270270270270174
3351,bunt.saar,37,19,True,False,True,True,10,True,10,True,2.951635846372689,9.068278805120912,6.543385490753906,0.40896159317211556,2.400426742531991,3.1116642958748173,1.3513513513513473,1.3513513513513544,3.7162162162162105,1.3513513513513544,2.364864864864856,3.378378378378372
1452,SPD,37,19,True,True,False,True,2,True,1,True,5.45874822190612,6.36557610241821,6.276671408250358,3.4672830725462305,3.6806543385490897,4.427453769559023,0.0,5.067567567567572,6.081081081081074,4.391891891891895,3.378378378378372,2.702702702702709
5080,CDU,37,19,False,False,False,False,1,True,5,True,1.262446657183503,0.6756756756756772,3.0049786628733983,3.6806543385490826,3.165007112375534,3.09388335704125,2.702702702702709,0.3378378378378386,6.756756756756751,6.756756756756772,1.3513513513513544,2.7027027027027017
203,DIE LINKE,37,19,False,False,False,True,2,True,30,True,3.5028449502133725,2.9871977240398238,7.3790896159317185,2.2048364153627347,5.45874822190612,0.4445234708392647,5.743243243243235,1.3513513513513473,8.445945945945937,0.6756756756756772,5.743243243243249,3.7162162162162176
4182,CDU,37,19,False,True,False,True,1,True,1,True,3.5384068278805074,2.6137980085348573,0.4445234708392647,0.1422475106685539,4.214082503556185,1.0668563300142253,1.0135135135135158,3.0405405405405403,6.418918918918919,1.689189189189186,0.0,4.729729729729726
4982,FDP,37,19,False,False,False,False,7,True,14,True,4.231863442389752,7.841394025604551,4.107396870554773,2.6849217638691343,3.876244665718353,4.142958748221901,4.391891891891888,4.054054054054056,1.0135135135135087,1.013513513513523,2.0270270270270316,1.013513513513523
5014,CDU,37,19,False,True,False,True,34,True,9,True,0.8001422475106637,2.151493598862025,2.7916073968705533,1.831436699857747,2.773826458036986,1.369132290184929,0.3378378378378386,1.0135135135135158,0.3378378378378457,0.0,0.3378378378378386,2.0270270270270245
28,bunt.saar,37,19,False,False,True,True,25,True,11,True,2.3470839260312886,1.618065433854916,1.3869132290184751,3.8940256045519206,6.294452347083926,6.596728307254622,0.3378378378378386,2.364864864864863,3.378378378378372,0.6756756756756843,3.7162162162162105,2.0270270270270174
2483,FDP,37,19,False,False,False,False,32,True,36,True,1.7425320056899025,6.525604551920338,13.442389758179239,8.161450924608815,10.384068278805131,13.798008534850638,1.0135135135135087,8.783783783783782,13.175675675675684,7.7702702702702595,6.418918918918919,10.472972972972975
3704,FDP,37,19,True,True,True,True,1,True,10,True,0.35561877667140607,10.988620199146517,7.770270270270267,0.4267425320056759,4.907539118065429,4.374110953058327,3.0405405405405403,1.689189189189186,1.3513513513513544,1.0135135135135158,2.0270270270270316,5.067567567567565
3799,CDU,37,19,False,False,False,False,21,True,29,True,0.3022759601707037,5.014224751066855,0.03556187766713492,0.3022759601707037,1.6714082503556114,2.773826458036986,1.3513513513513473,5.067567567567572,2.7027027027026946,4.054054054054056,1.0135135135135087,5.743243243243242
2338,bunt.saar,37,19,True,True,True,False,18,True,17,True,4.516358463726888,2.0270270270270316,2.275960170697026,8.428165007112383,0.37339971550497353,1.9025604551920452,0.0,0.0,3.7162162162162176,3.7162162162162176,4.054054054054056,2.702702702702709
2171,CDU,37,19,True,False,True,False,6,True,5,True,0.6756756756756772,0.1422475106685539,5.45874822190612,2.471550497866282,0.9246088193456643,4.676386913229017,3.378378378378372,1.689189189189193,5.067567567567565,3.0405405405405475,3.378378378378372,8.108108108108105
2691,FDP,37,19,True,True,True,True,1,True,2,True,4.925320056899011,1.4580369843527734,4.640825035561875,6.436699857752501,2.080369843527734,4.214082503556185,2.0270270270270316,4.729729729729726,4.729729729729726,1.689189189189193,2.0270270270270316,4.054054054054056
2709,bunt.saar,37,19,True,True,True,True,4,True,4,True,3.2183499288762576,0.017780938833574567,6.027738264580378,0.6223328591749677,5.512091038406837,6.738975817923176,1.013513513513523,1.3513513513513544,3.0405405405405475,4.054054054054056,4.7297297297297405,3.0405405405405475
2192,FDP,37,19,True,True,False,True,5,True,1,True,4.356330014224753,1.1557610241820626,6.330014224751068,2.5960170697012828,9.210526315789473,3.165007112375534,5.067567567567572,2.0270270270270174,1.3513513513513544,0.3378378378378457,1.3513513513513473,3.378378378378386
1778,SPD,37,19,False,True,False,True,31,True,16,True,3.1294452347083777,1.6714082503556114,2.0981507823613086,3.520625889046933,3.307254623044095,1.8136557610241795,1.3513513513513615,3.378378378378379,5.067567567567565,3.7162162162162176,1.3513513513513544,5.743243243243235
3662,Die Grünen,37,19,True,True,False,True,4,True,4,True,0.8001422475106708,1.9203413940255984,1.8847795163584777,4.765291607396875,2.3115220483641536,0.2489331436700013,1.689189189189193,1.3513513513513402,1.689189189189193,4.054054054054056,2.0270270270270316,2.3648648648648702
3915,FDP,37,19,True,True,True,True,2,True,3,True,3.271692745376953,2.275960170697026,4.516358463726888,2.8271692745376953,4.356330014224753,1.3513513513513473,2.3648648648648702,0.6756756756756772,1.689189189189186,3.7162162162162247,6.081081081081081,3.0405405405405332
2207,SPD,37,19,False,True,False,True,3,True,6,True,1.4935988620199083,3.662873399715508,1.1735419630156514,6.632290184921764,1.8492176386913286,3.1472261735419664,0.0,0.6756756756756843,0.3378378378378386,4.391891891891902,2.0270270270270316,0.3378378378378386
972,CDU,37,19,False,True,False,True,10,True,4,True,2.0270270270270316,5.014224751066855,0.3378378378378386,2.5960170697012828,1.3335704125177799,3.5739687055476637,2.0270270270270316,3.7162162162162176,2.7027027027027017,2.7027027027026946,2.0270270270270245,3.0405405405405403
1345,CDU,37,19,True,True,True,True,1,True,10,True,1.1735419630156514,3.4672830725462234,0.053342816500716594,1.0846372688477857,1.3157894736842124,1.2624466571834958,0.6756756756756772,1.0135135135135158,3.0405405405405403,2.0270270270270174,1.689189189189186,1.3513513513513544
