person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
10556,dieBasis,37,19,True,False,True,True,11,True,12,True,1.3335704125177799,1.4935988620199083,8.214793741109531,0.4445234708392647,0.08890469416784441,2.809388335704128,4.889758179231862,6.596728307254629,11.21977240398293,3.805120910384062,7.147937411095313,14.527027027027017,10.135135135135144,14.189189189189186,11.824324324324323,8.445945945945944,12.162162162162161,15.878378378378372,14.527027027027025,4.391891891891895,15.54054054054054,13.51351351351353
2237,Volt,37,19,True,False,True,True,5,True,3,True,10.206258890469421,9.086059743954486,9.068278805120912,1.2980085348506378,6.792318634423893,5.0497866287340045,7.112375533428171,7.130156472261724,0.7645803698435287,6.241109530583216,11.895448079658614,1.689189189189193,1.689189189189186,2.0270270270270316,0.6756756756756772,1.0135135135135158,0.0,2.0270270270270316,1.01351351351353,4.054054054054035,2.0270270270270316,1.689189189189186
16583,AfD,37,19,True,True,True,True,1,True,6,True,10.91749644381224,8.694879089615938,10.597439544807969,5.1209103840682815,8.410384068278809,14.900426742532005,14.402560455192031,9.903982930298717,6.330014224751075,12.642247510668554,6.863442389758177,2.7027027027026946,0.3378378378378386,4.729729729729733,6.756756756756751,1.0135135135135016,2.7027027027027017,6.756756756756751,5.067567567567572,3.378378378378379,6.418918918918919,3.378378378378386
8449,Die Linke Halle,37,19,True,True,True,False,5,True,10,True,16.10953058321479,9.40611664295875,0.8890469416785294,2.0625889046941666,3.698435277382643,5.1209103840682815,2.2759601706970187,8.445945945945937,0.6223328591749606,5.849928876244675,12.748933143669994,3.378378378378379,3.7162162162162176,5.4054054054054035,4.729729729729726,5.405405405405411,3.378378378378372,6.081081081081081,4.391891891891902,4.391891891891888,6.418918918918905,6.418918918918919
5142,Die Linke Halle,37,19,True,False,True,False,1,True,34,True,10.401849217638684,5.4054054054054035,0.9423897581792318,3.7873399715504945,7.645803698435273,1.3869132290184822,0.8890469416785294,0.1422475106685539,3.769559032716927,2.8449502133712485,12.002133712660033,12.500000000000004,9.45945945945946,9.797297297297291,5.743243243243242,6.756756756756758,4.054054054054063,8.108108108108112,6.081081081081081,8.783783783783775,6.081081081081095,9.797297297297298
17398,MitBürger,37,19,True,True,False,True,12,True,17,True,8.499288762446653,4.800853485064017,1.618065433854909,1.618065433854916,3.5739687055476637,4.12517780938834,2.560455192034155,0.8534850640113802,1.0312944523470904,3.200568990042683,12.251066856330006,10.472972972972983,9.797297297297298,14.864864864864863,5.743243243243249,7.094594594594589,14.189189189189193,12.837837837837839,8.445945945945937,7.770270270270274,13.851351351351354,7.770270270270274
6559,Freie Wähler,37,19,False,False,False,False,25,True,5,True,11.130867709815071,10.117354196301562,2.5960170697012828,1.8136557610241795,10.98862019914651,0.7290184921763796,0.32005689900426404,4.000711237553347,1.0135135135135087,0.6934566145092447,4.925320056899011,17.567567567567565,15.878378378378379,13.175675675675684,6.756756756756765,15.878378378378372,6.081081081081074,11.486486486486491,5.067567567567565,2.702702702702709,6.418918918918912,9.797297297297291
16425,FDP,37,19,False,True,False,True,7,True,9,True,4.8364153627311595,1.9381223328591872,2.8449502133712556,0.9957325746799413,1.4935988620199083,4.498577524893314,5.5476529160739645,2.3115220483641536,5.4409672830725455,1.4580369843527734,4.9075391180654435,16.216216216216225,11.82432432432433,16.216216216216218,8.783783783783782,10.13513513513513,5.743243243243242,11.486486486486484,11.486486486486484,5.4054054054054035,11.486486486486491,3.378378378378379
12958,AfD,37,19,False,False,False,True,1,True,1,True,4.196301564722617,1.1201991465149348,9.886201991465143,6.845661450924595,4.054054054054063,14.633712660028458,14.473684210526315,12.891180654338548,9.121621621621621,13.40682788051209,7.610241820768145,6.081081081081095,1.0135135135135158,6.418918918918919,1.689189189189186,2.0270270270270316,7.432432432432435,8.445945945945944,11.824324324324323,9.45945945945946,9.45945945945946,8.108108108108105
17221,Die Linke Halle,37,19,True,False,False,False,6,True,6,True,9.868421052631575,7.432432432432435,7.681365576102436,10.437411095305833,6.721194879089616,6.3122332859175,10.490753911806543,6.258890469416784,4.818634423897564,13.068990042674258,11.184210526315788,21.95945945945946,16.554054054054056,23.64864864864866,14.527027027027025,16.554054054054056,12.837837837837839,22.2972972972973,18.58108108108108,12.837837837837824,21.621621621621628,18.918918918918912
6191,AfD,37,19,True,False,True,True,1,True,9,True,0.3378378378378386,1.7247510668563208,11.522048364153626,9.530583214793744,0.6045519203413932,4.036273115220482,13.780227596017077,12.482219061166425,9.388335704125183,8.766002844950208,0.5689900426742582,9.121621621621628,5.743243243243256,9.45945945945946,1.3513513513513544,5.4054054054054035,9.797297297297298,7.770270270270267,11.486486486486491,5.4054054054054035,7.770270270270274,6.756756756756758
8005,AfD,37,19,True,False,True,True,1,True,28,True,8.179231863442382,6.899004267425312,11.273115220483646,8.214793741109531,10.91749644381224,10.561877667140813,16.67852062588905,14.687055476529153,4.12517780938834,12.624466571835,4.694167852062584,6.756756756756758,4.054054054054049,8.108108108108105,0.0,2.7027027027026946,2.7027027027027017,0.0,5.405405405405411,8.108108108108105,2.7027027027027017,2.702702702702709
17443,FDP,37,19,True,True,True,True,1,True,19,True,5.138691322901849,3.8940256045519135,16.322901849217637,9.28165007112375,0.6756756756756772,5.529871977240397,14.935988620199147,10.188477951635846,10.472972972972968,13.780227596017077,4.000711237553347,2.364864864864856,0.675675675675663,3.378378378378372,0.6756756756756701,2.3648648648648702,3.0405405405405475,0.3378378378378386,3.378378378378379,4.391891891891881,0.0,0.0
10247,AfD,37,19,False,True,True,True,9,True,1,True,2.3826458036984306,2.5960170697012828,5.014224751066855,2.3115220483641536,1.6002844950213486,3.413940256045521,1.8847795163584635,1.2091038406827934,4.231863442389766,1.1379800853485094,1.3513513513513473,13.51351351351353,9.45945945945946,10.81081081081081,2.7027027027027017,8.108108108108105,10.810810810810807,13.513513513513516,13.513513513513505,5.4054054054054035,13.513513513513512,13.513513513513509
12845,AfD,37,19,True,False,True,False,2,True,1,True,7.859174964438111,10.97083926031295,14.615931721194869,7.983641536273112,9.032716927453777,2.880512091038412,11.557610241820768,8.997155049786628,5.4765291607396875,4.889758179231862,5.938833570412527,7.432432432432435,3.0405405405405332,8.108108108108112,1.0135135135135158,0.6756756756756772,6.081081081081081,7.432432432432435,8.783783783783782,6.756756756756758,8.445945945945944,6.081081081081081
21904,AfD,37,19,False,False,True,True,5,True,16,True,18.95448079658606,11.024182076813652,19.061166429587484,4.125177809388333,8.07254623044097,13.122332859174968,17.49644381223328,17.567567567567565,13.584637268847793,16.482930298719765,16.038406827880507,0.6756756756756772,0.6756756756756772,3.378378378378379,3.0405405405405403,0.3378378378378386,4.054054054054056,3.0405405405405403,3.378378378378379,2.7027027027027017,3.378378378378379,0.0
2142,CDU,37,19,False,False,False,False,9,True,24,True,3.2894736842105345,2.258179231863437,7.930298719772402,0.9246088193456643,0.3378378378378386,5.778805120910384,4.338549075391185,5.387624466571829,10.188477951635846,4.907539118065436,5.7254623044096675,10.810810810810814,10.472972972972975,9.459459459459445,2.0270270270270316,7.770270270270267,8.445945945945944,10.810810810810807,7.7702702702702595,8.78378378378379,10.472972972972975,6.756756756756758
18212,Die Linke Halle,37,19,True,False,True,False,16,True,32,True,10.704125177809388,8.232574679943106,1.2446657183499354,4.516358463726888,6.081081081081088,3.1472261735419664,6.667852062588906,8.036984352773821,0.1955903271692847,5.761024182076817,7.645803698435273,4.054054054054056,5.4054054054054035,5.067567567567565,1.0135135135135087,4.729729729729726,6.418918918918912,3.0405405405405475,3.378378378378386,5.743243243243242,4.391891891891888,7.770270270270274
2967,Volt,37,19,False,False,True,True,14,True,17,True,16.10953058321479,12.108819345661445,4.498577524893307,0.16002844950213557,8.766002844950208,5.387624466571829,0.46230440967282505,6.454480796586061,2.7204836415362763,0.07112375533426984,17.923186344238978,3.378378378378379,2.3648648648648702,3.378378378378386,2.0270270270270174,2.0270270270270245,1.0135135135135158,4.7297297297297405,1.689189189189193,3.0405405405405332,4.391891891891888,1.0135135135135158
16102,FDP,37,19,False,False,False,False,20,True,36,True,3.022759601706973,1.0668563300142253,1.760312944523477,4.463015647226179,0.9601706970128063,1.0846372688477999,4.142958748221901,3.840682788051211,3.627311522048373,5.689900426742533,0.604551920341386,0.3378378378378386,0.6756756756756701,5.4054054054054035,2.3648648648648702,0.6756756756756843,7.094594594594589,8.445945945945944,10.135135135135137,8.783783783783775,11.486486486486491,8.108108108108098
18820,dieBasis,37,19,True,True,False,True,5,True,13,True,14.847083926031303,7.5213371266002795,9.299431009957331,5.903271692745371,12.766714082503555,5.547652916073972,10.70412517780938,6.61450924608819,2.9694167852062634,5.689900426742533,9.299431009957324,6.418918918918905,4.391891891891881,7.094594594594593,1.3513513513513544,2.702702702702709,4.054054054054049,1.351351351351358,8.108108108108109,6.418918918918919,4.054054054054053,3.0405405405405475
3320,Die Linke Halle,37,19,True,False,True,True,1,True,35,True,15.860597439544804,13.744665718349928,8.534850640113788,2.1337126600284506,10.064011379800853,13.940256045519192,8.285917496443815,9.51280227596017,2.987197724039831,9.60170697012802,16.87411095305832,2.0270270270270316,1.689189189189186,0.0,0.6756756756756772,1.3513513513513473,2.0270270270270316,2.0270270270270316,1.0135135135135158,2.0270270270270174,2.0270270270270316,1.689189189189186
18647,AfD,37,19,True,False,True,True,4,True,22,True,1.8136557610241795,8.232574679943106,11.735419630156485,11.130867709815071,7.681365576102436,13.229018492176387,11.024182076813652,9.761735419630163,6.490042674253203,9.903982930298717,4.978662873399728,10.810810810810807,3.0405405405405332,8.108108108108098,3.378378378378372,0.675675675675663,6.081081081081081,7.432432432432428,10.472972972972968,8.445945945945944,9.121621621621621,9.459459459459453
3902,Die Linke Halle,37,19,True,False,True,False,10,True,8,True,16.571834992887624,15.096017069701283,9.068278805120912,4.302987197724043,8.463726884779511,5.4054054054054035,6.97012802275961,6.507823613086771,4.214082503556185,9.157183499288756,13.21123755334282,3.3783783783783754,2.364864864864863,1.3513513513513402,1.3513513513513473,2.0270270270270316,0.0,1.3513513513513402,3.378378378378372,2.3648648648648702,2.3648648648648702,3.0405405405405332
14315,AfD,37,19,True,False,True,True,1,True,22,True,4.80085348506401,9.10384068278804,16.99857752489332,15.54054054054054,11.379800853485065,12.820056899004264,20.216927453769557,19.576813655761022,12.091038406827884,15.860597439544804,5.156472261735402,2.7027027027026946,0.675675675675663,5.405405405405396,2.0270270270270245,2.0270270270270316,4.391891891891888,4.391891891891895,5.743243243243242,6.081081081081081,5.4054054054054035,4.054054054054063
5535,Die Linke Halle,37,19,True,False,True,False,14,True,25,True,13.335704125177806,6.685633001422467,4.267425320056901,3.662873399715508,9.28165007112375,9.317211948790913,4.445234708392604,4.160739687055468,2.4893314366998567,5.814366998577512,13.264580369843515,7.432432432432428,7.770270270270274,8.783783783783775,0.6756756756756772,6.081081081081081,2.0270270270270174,6.756756756756758,1.3513513513513686,4.729729729729726,5.743243243243256,6.756756756756765
15177,Grüne,37,19,False,False,False,False,5,True,27,True,2.3826458036984377,0.053342816500716594,1.1201991465149348,0.10668563300141898,0.35561877667140607,8.339260312944525,5.5476529160739645,2.3470839260312886,0.08890469416784441,5.778805120910384,4.12517780938834,0.3378378378378386,3.0405405405405403,5.4054054054054035,4.729729729729726,3.7162162162162176,1.0135135135135087,0.6756756756756843,6.418918918918912,7.770270270270274,4.729729729729726,1.689189189189193
13308,Volt,37,19,True,False,True,True,13,True,30,True,10.72190611664297,10.401849217638699,5.6899004267425255,5.138691322901849,4.818634423897571,1.2446657183499354,2.880512091038412,2.0270270270270316,1.7780938833570303,0.03556187766713492,5.334281650071119,3.0405405405405332,2.0270270270270316,3.0405405405405475,2.0270270270270316,1.3513513513513544,3.378378378378386,1.6891891891891788,3.7162162162162105,2.0270270270270316,3.0405405405405475,4.054054054054056
9019,AfD,37,19,False,False,True,True,7,True,4,True,7.0590327169274545,7.2724039829302995,14.38477951635847,12.428876244665716,7.948079658605984,7.894736842105267,11.682076813655769,7.841394025604544,8.32147937411095,7.04125177809388,4.391891891891902,9.121621621621628,4.391891891891895,9.121621621621625,2.364864864864863,4.391891891891888,7.432432432432435,8.445945945945944,9.797297297297302,7.432432432432435,9.459459459459467,5.067567567567565
5371,FDP,37,19,True,False,False,False,19,True,28,True,2.435988620199147,4.107396870554773,3.94736842105263,3.591749644381224,5.352062588904694,5.1031294452347,10.50853485064011,4.338549075391178,6.6678520625889135,5.583214793741114,3.1827880512090942,15.202702702702695,11.486486486486491,12.837837837837839,6.081081081081074,10.472972972972975,1.3513513513513615,5.743243243243242,9.797297297297298,0.6756756756756701,4.729729729729733,3.7162162162162176
20916,FDP,37,19,True,True,False,True,19,True,11,True,10.081792318634413,9.370554765291615,12.14438122332858,6.276671408250365,7.788051209103834,10.686344238975813,13.424608819345671,11.166429587482213,3.1116642958748173,8.748221906116648,7.4146514935988606,5.743243243243256,0.3378378378378386,6.418918918918926,0.3378378378378244,0.0,5.067567567567572,7.0945945945945965,8.783783783783786,6.418918918918919,8.108108108108105,4.391891891891888
8941,AfD,37,19,True,False,True,False,4,True,30,True,0.7112375533428192,3.1827880512090942,7.610241820768138,4.42745376955903,0.8534850640113874,7.876955903271693,4.534139402560456,7.912517780938828,9.263869132290182,3.805120910384062,1.1201991465149348,10.810810810810807,7.094594594594589,9.459459459459467,3.378378378378379,7.0945945945945965,9.797297297297298,11.486486486486477,12.837837837837839,2.0270270270270174,12.5,11.824324324324337
13901,dieBasis,37,19,False,False,False,False,36,True,33,True,2.7382645803698438,2.3826458036984377,9.157183499288756,2.2403982930298696,1.511379800853483,7.147937411095306,7.734708392603125,6.561166429587473,3.5739687055476637,5.138691322901856,5.4409672830725455,12.500000000000007,7.432432432432435,17.229729729729726,6.081081081081081,2.7027027027026946,12.499999999999993,11.486486486486477,15.202702702702695,12.162162162162161,13.175675675675677,14.527027027027025
13694,Freie Wähler,37,19,False,True,False,False,25,True,15,True,9.797297297297305,9.797297297297305,2.3826458036984306,1.9914651493598896,6.827880512091042,6.134423897581783,5.476529160739673,1.0846372688477999,1.3869132290184822,2.8449502133712485,9.63726884779517,7.7702702702702595,5.743243243243235,8.78378378378379,5.067567567567579,3.7162162162162176,2.364864864864856,6.081081081081095,9.45945945945946,3.378378378378386,6.081081081081095,5.743243243243242
12123,Grüne,37,19,False,False,False,False,7,True,27,True,18.563300142247506,11.984352773826451,14.935988620199147,0.8357041251778057,10.472972972972968,1.7425320056898954,8.445945945945937,10.633001422475111,10.899715504978658,7.734708392603132,8.80156472261735,15.878378378378372,14.864864864864863,8.783783783783782,0.3378378378378386,11.148648648648646,2.0270270270270316,6.756756756756744,6.756756756756758,0.3378378378378457,1.0135135135135158,10.135135135135137
